Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-05-25 18:44:00,36806437.0,58662560.0,20377870.0,76767290.0,95190.18,-1536548.43,81087067.89,0.0,0.0,0.2873,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,MEDIUM,27.0,35.0,60.0,50.0,15.0,,746.0,747.0,744.28
2026-05-25 18:45:00,36806437.0,58662560.0,20377870.0,76767290.0,95190.18,-1536548.43,81087067.89,0.0,0.0,0.2873,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,MEDIUM,27.0,35.0,60.0,50.0,15.0,,746.0,747.0,744.28
2026-05-25 18:46:00,36806437.0,58662560.0,20377870.0,76767290.0,95190.18,-1536548.43,81087067.89,0.0,0.0,0.2873,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,MEDIUM,27.0,35.0,60.0,50.0,15.0,,746.0,747.0,744.28
2026-05-25 18:47:00,36806437.0,58662560.0,20377870.0,76767290.0,95190.18,-1536548.43,81087067.89,0.0,0.0,0.2873,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,MEDIUM,27.0,35.0,60.0,50.0,15.0,,746.0,747.0,744.28
2026-05-25 18:48:00,36806437.0,58662560.0,20377870.0,76767290.0,95190.18,-1536548.43,81087067.89,0.0,0.0,0.2873,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,MEDIUM,27.0,35.0,60.0,50.0,15.0,,746.0,747.0,744.28
2026-05-25 18:49:00,36806437.0,58662560.0,20377870.0,76767290.0,95190.18,-1536548.43,81087067.89,0.0,0.0,0.2873,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,MEDIUM,27.0,35.0,60.0,50.0,15.0,,746.0,747.0,744.28
2026-05-25 18:50:00,36806437.0,58662560.0,20377870.0,76767290.0,95190.18,-1536548.43,81087067.89,0.0,0.0,0.2873,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,MEDIUM,27.0,35.0,60.0,50.0,15.0,,746.0,747.0,744.28
2026-05-25 18:51:00,36806437.0,58662560.0,20377870.0,76767290.0,95190.18,-1536548.43,81087067.89,0.0,0.0,0.2873,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,MEDIUM,27.0,35.0,60.0,50.0,15.0,,746.0,747.0,744.28
2026-05-25 18:52:00,36806437.0,58662560.0,20377870.0,76767290.0,95190.18,-1536548.43,81087067.89,0.0,0.0,0.2873,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,MEDIUM,27.0,35.0,60.0,50.0,15.0,,746.0,747.0,744.28
2026-05-25 18:53:00,36806437.0,58662560.0,20377870.0,76767290.0,95190.18,-1536548.43,81087067.89,0.0,0.0,0.2873,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,MEDIUM,27.0,35.0,60.0,50.0,15.0,,746.0,747.0,744.28
2026-05-25 18:54:00,36806437.0,58662560.0,20377870.0,76767290.0,95190.18,-1536548.43,81087067.89,0.0,0.0,0.2873,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,MEDIUM,27.0,35.0,60.0,50.0,15.0,,746.0,747.0,744.28
2026-05-25 18:55:00,36806437.0,58662560.0,20377870.0,76767290.0,95190.18,-1536548.43,81087067.89,0.0,0.0,0.2873,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,MEDIUM,27.0,35.0,60.0,50.0,15.0,,746.0,747.0,744.28
2026-05-25 18:56:00,36806437.0,58662560.0,20377870.0,76767290.0,95190.18,-1536548.43,81087067.89,0.0,0.0,0.2873,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,MEDIUM,27.0,35.0,60.0,50.0,15.0,,746.0,747.0,744.28
2026-05-25 18:57:00,36806437.0,58662560.0,20377870.0,76767290.0,95190.18,-1536548.43,81087067.89,0.0,0.0,0.2873,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,MEDIUM,27.0,35.0,60.0,50.0,15.0,,746.0,747.0,744.28
2026-05-25 18:58:00,36806437.0,58662560.0,20377870.0,76767290.0,95190.18,-1536548.43,81087067.89,0.0,0.0,0.2873,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,MEDIUM,27.0,35.0,60.0,50.0,15.0,,746.0,747.0,744.28
2026-05-25 18:59:00,36806437.0,58662560.0,20377870.0,76767290.0,95190.18,-1536548.43,81087067.89,0.0,0.0,0.2873,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,MEDIUM,27.0,35.0,60.0,50.0,15.0,,746.0,747.0,744.28
2026-05-25 19:00:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,45420.0,75700.0,0.2825,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,71.8,0.0,80.0,75.0,0.0,DEALER_SQUEEZE,768.0,770.0,751.05
2026-05-25 19:01:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,45420.0,75700.0,0.2825,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,71.8,0.0,80.0,75.0,0.0,DEALER_SQUEEZE,768.0,770.0,751.17
2026-05-25 19:02:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,45420.0,75700.0,0.2825,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,71.8,0.0,80.0,75.0,0.0,DEALER_SQUEEZE,768.0,770.0,750.82
2026-05-25 19:03:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,45420.0,-113550.0,0.2825,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,46.8,15.0,80.0,65.0,0.0,,768.0,770.0,750.92
2026-05-25 19:04:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,45420.0,-113550.0,0.2825,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,46.8,15.0,80.0,65.0,0.0,,768.0,770.0,750.9
2026-05-25 19:05:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.91
2026-05-25 19:06:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.89
2026-05-25 19:07:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.67
2026-05-25 19:08:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.67
2026-05-25 19:09:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,MEDIUM,46.8,15.0,60.0,65.0,0.0,,768.0,770.0,750.4
2026-05-25 19:10:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,MEDIUM,46.8,15.0,60.0,65.0,0.0,,768.0,770.0,750.33
2026-05-25 19:11:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,MEDIUM,46.8,15.0,60.0,65.0,0.0,,768.0,770.0,750.24
2026-05-25 19:12:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.42
2026-05-25 19:13:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.5
2026-05-25 19:14:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.58
2026-05-25 19:15:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.67
2026-05-25 19:16:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.63
2026-05-25 19:17:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.61
2026-05-25 19:18:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.52
2026-05-25 19:19:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,MEDIUM,46.8,15.0,60.0,65.0,0.0,,768.0,770.0,750.41
2026-05-25 19:20:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.5
2026-05-25 19:21:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.56
2026-05-25 19:22:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.5
2026-05-25 19:23:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,MEDIUM,46.8,15.0,60.0,65.0,0.0,,768.0,770.0,750.4
2026-05-25 19:24:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,MEDIUM,46.8,15.0,60.0,65.0,0.0,,768.0,770.0,750.39
2026-05-25 19:25:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.46
2026-05-25 19:26:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.46
2026-05-25 19:27:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,MEDIUM,46.8,15.0,60.0,65.0,0.0,,768.0,770.0,750.43
2026-05-25 19:28:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.74
2026-05-25 19:29:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.78
2026-05-25 19:30:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.77
2026-05-25 19:31:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.9
2026-05-25 19:32:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.81
2026-05-25 19:33:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.91
2026-05-25 19:34:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.94
2026-05-25 19:35:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,751.01
2026-05-25 19:36:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.98
2026-05-25 19:37:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.96
2026-05-25 19:38:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.8
2026-05-25 19:39:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.79
2026-05-25 19:40:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.74
2026-05-25 19:41:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.61
2026-05-25 19:42:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.6
2026-05-25 19:43:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.61
2026-05-25 19:44:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.62
2026-05-25 19:46:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.51
2026-05-25 19:47:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.47
2026-05-25 19:48:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,MEDIUM,46.8,15.0,60.0,65.0,0.0,,768.0,770.0,750.44
2026-05-25 19:49:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,MEDIUM,46.8,15.0,60.0,65.0,0.0,,768.0,770.0,750.44
2026-05-25 19:50:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,MEDIUM,46.8,15.0,60.0,65.0,0.0,,768.0,770.0,750.44
2026-05-25 19:51:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.46
2026-05-25 19:52:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.48
2026-05-25 19:53:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,MEDIUM,46.8,15.0,60.0,65.0,0.0,,768.0,770.0,750.44
2026-05-25 19:54:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,MEDIUM,46.8,15.0,60.0,65.0,0.0,,768.0,770.0,750.41
2026-05-25 19:55:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.63
2026-05-25 19:56:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.58
2026-05-25 19:57:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.51
2026-05-25 19:58:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.55
2026-05-25 19:59:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.67
2026-05-25 20:00:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.53
2026-05-25 20:01:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.55
2026-05-25 20:02:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.47
2026-05-25 20:03:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.47
2026-05-25 20:04:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,MEDIUM,46.8,15.0,60.0,65.0,0.0,,768.0,770.0,750.41
2026-05-25 20:05:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,MEDIUM,46.8,15.0,60.0,65.0,0.0,,768.0,770.0,750.25
2026-05-25 20:06:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,MEDIUM,46.8,15.0,60.0,65.0,0.0,,768.0,770.0,750.21
2026-05-25 20:07:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,MEDIUM,46.8,15.0,60.0,65.0,0.0,,768.0,770.0,750.28
2026-05-25 20:08:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,MEDIUM,46.8,15.0,60.0,65.0,0.0,,768.0,770.0,750.2
2026-05-25 20:09:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,MEDIUM,46.8,15.0,60.0,65.0,0.0,,768.0,770.0,750.24
2026-05-25 20:10:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.27
2026-05-25 20:11:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.3
2026-05-25 20:12:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.3
2026-05-25 20:13:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.45
2026-05-25 20:14:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.5
2026-05-25 20:15:00,36818316.0,58665740.0,20597430.0,76768450.0,95152.91,-1535548.62,77286050.13,0.0,0.0,0.2825,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,61.8,0.0,60.0,65.0,0.0,,768.0,770.0,750.6
