Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-05-27 09:40:00,1065643.0,266860.0,370202.0,454476.0,1523.17,71483.07,-2633696.13,-13155.0,-21925.0,0.4843,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,32.1,35.0,50.0,35.0,30.0,,65.0,21.5,16.86
2026-05-27 09:41:00,1065643.0,266860.0,370202.0,454476.0,1523.17,71483.07,-2633696.13,-13155.0,-21925.0,0.4843,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,32.1,35.0,50.0,35.0,30.0,,65.0,21.5,16.87
2026-05-27 09:42:00,1065643.0,269495.0,370202.0,454476.0,1516.74,71386.45,-2632799.96,-13682.0,32010.0,0.4843,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,57.1,20.0,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,19.0,21.5,16.92
2026-05-27 09:43:00,1065643.0,269697.0,371366.0,454476.0,1511.22,71378.15,-2632707.75,-13490.0,32331.0,0.4831,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,42.1,35.0,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,17.5,20.0,16.93
2026-05-27 09:44:00,1065643.0,269697.0,371366.0,454476.0,1511.22,71378.15,-2632707.75,-334.0,-557.0,0.4831,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,32.1,35.0,50.0,35.0,30.0,,17.5,20.0,16.94
2026-05-27 09:45:00,1067778.0,269697.0,371366.0,454476.0,1517.4,71521.53,-2639425.25,93.0,2350.0,0.4839,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,42.1,35.0,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,21.0,20.0,16.94
2026-05-27 09:46:00,1067778.0,269842.0,399652.0,661100.0,2261.05,70233.31,-2607355.8,-35604.0,-57947.0,0.4553,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,31.4,35.0,50.0,35.0,30.0,,19.0,20.0,16.95
2026-05-27 09:47:00,1075078.0,310102.0,399652.0,661100.0,2160.86,67680.28,-2440990.12,-41669.0,-70252.0,0.458,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,31.5,35.0,50.0,35.0,30.0,,19.0,20.0,16.94
2026-05-27 09:48:00,1075078.0,310697.0,399652.0,661100.0,2159.16,67643.36,-2439850.94,-41981.0,-71748.0,0.458,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,31.5,35.0,50.0,35.0,30.0,,20.0,20.0,16.94
2026-05-27 09:49:00,1076768.0,311067.0,399652.0,661100.0,2163.05,67740.32,-2445594.97,-41717.0,77430.0,0.4586,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,41.5,35.0,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,24.0,20.0,16.95
2026-05-27 09:50:00,1076768.0,311657.0,400836.0,662562.0,2164.23,67571.53,-2444217.08,-42317.0,105676.0,0.4575,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,41.4,35.0,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,20.0,17.0,16.94
2026-05-27 09:51:00,1077088.0,311977.0,401714.0,663853.0,2168.56,67373.91,-2443861.83,-6703.0,16791.0,0.4567,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,41.4,35.0,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,19.5,17.0,16.94
2026-05-27 09:52:00,1077326.0,311977.0,401714.0,663853.0,2169.23,67388.75,-2444319.53,-63.0,-710.0,0.4568,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,31.4,35.0,50.0,35.0,30.0,,20.0,17.0,16.93
2026-05-27 09:53:00,1077846.0,314177.0,401714.0,663853.0,2164.19,67268.5,-2438833.7,-280.0,-846.0,0.457,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,31.4,35.0,50.0,35.0,30.0,,26.0,17.0,16.94
2026-05-27 09:54:00,1078023.0,314177.0,401714.0,664353.0,2168.1,67186.92,-2438723.43,-609.0,52.0,0.457,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,LOW,41.4,35.0,30.0,45.0,30.0,FLOW_EXPANSION_BULLISH,25.0,18.0,16.93
2026-05-27 09:55:00,1477183.0,835053.0,537882.0,668740.0,892.39,84548.39,-2325320.88,1577.0,2775.0,0.4661,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,MEDIUM,61.8,20.0,50.0,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30.0,18.0,16.94
2026-05-27 09:56:00,1478520.0,836390.0,537882.0,668740.0,892.39,84548.39,-2325320.88,1660.0,3968.0,0.4665,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,46.8,20.0,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,25.0,18.0,16.98
2026-05-27 09:57:00,1478520.0,836390.0,537882.0,668740.0,892.39,84548.39,-2325320.88,1612.0,4356.0,0.4665,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,46.8,20.0,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,25.0,18.0,16.98
2026-05-27 09:58:00,1478920.0,836390.0,537882.0,668740.0,892.39,84548.39,-2325320.88,2028.0,-4738.0,0.4666,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,21.8,35.0,50.0,35.0,30.0,,29.0,18.0,16.98
2026-05-27 09:59:00,1480530.0,837202.0,537882.0,668740.0,893.5,84577.02,-2327110.04,2253.0,-4633.0,0.467,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,21.8,35.0,50.0,35.0,30.0,,23.0,18.0,16.98
2026-05-27 10:00:00,1481706.0,838494.0,537964.0,668822.0,893.15,84569.61,-2326885.09,216.0,361.0,0.4673,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,31.8,35.0,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,27.0,19.0,17.01
2026-05-27 10:01:00,1482276.0,838494.0,538442.0,668822.0,892.93,84621.31,-2329102.85,426.0,377.0,0.4671,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,31.8,35.0,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,23.0,20.0,17.0
2026-05-27 10:02:00,1482276.0,838494.0,538442.0,668822.0,892.93,84621.31,-2329102.85,426.0,-289.0,0.4671,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,21.8,35.0,50.0,35.0,30.0,,23.0,20.0,16.98
2026-05-27 10:03:00,1777276.0,918494.0,538712.0,668822.0,1769.05,106615.16,-3768157.85,43400.0,71765.0,0.5348,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,NEUTRAL,HIGH,41.5,35.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,25.0,17.5,16.99
2026-05-27 10:04:00,1777364.0,918582.0,538712.0,669412.0,1770.05,106615.16,-3768157.85,43122.0,71094.0,0.5348,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,NEUTRAL,HIGH,41.5,35.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,18.0,24.0,16.98
2026-05-27 10:05:00,1777364.0,918740.0,538712.0,669412.0,1769.71,106607.76,-3767933.05,43114.0,70982.0,0.5348,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,NEUTRAL,HIGH,41.5,35.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,50.0,24.0,17.01
2026-05-27 10:06:00,1777364.0,918740.0,538712.0,669412.0,1769.71,106607.76,-3767933.05,42904.0,-107884.0,0.5348,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,NEUTRAL,HIGH,31.5,35.0,70.0,35.0,30.0,,50.0,24.0,16.99
2026-05-27 10:07:00,1778964.0,918776.0,538712.0,669412.0,1774.1,106690.61,-3769474.33,43217.0,-106871.0,0.5351,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,NEUTRAL,HIGH,31.5,35.0,70.0,35.0,30.0,,18.5,24.0,16.99
2026-05-27 10:08:00,1778964.0,918776.0,538712.0,669412.0,1774.1,106690.61,-3769474.33,163.0,895.0,0.5351,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,NEUTRAL,HIGH,41.5,35.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,18.5,24.0,16.98
2026-05-27 10:09:00,1778964.0,918776.0,538712.0,669412.0,1774.1,106690.61,-3769474.33,281.0,600.0,0.5351,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,NEUTRAL,HIGH,41.5,35.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,18.5,24.0,16.96
2026-05-27 10:10:00,1840480.0,918776.0,580830.0,711531.0,1953.2,110835.5,-3944052.16,12616.0,19723.0,0.5202,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.25,BULLISH,HIGH,57.3,20.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,21.5,18.5,16.95
2026-05-27 10:11:00,1840720.0,919166.0,580830.0,711531.0,1952.69,110826.77,-3943957.36,12586.0,19673.0,0.5203,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.25,BULLISH,HIGH,57.3,20.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,18.5,18.5,16.94
2026-05-27 10:12:00,1840878.0,919926.0,581238.0,711531.0,1950.54,110802.7,-3943368.9,12234.0,20391.0,0.5201,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.25,BULLISH,HIGH,57.3,20.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,18.5,22.0,16.92
2026-05-27 10:13:00,1840878.0,919926.0,581238.0,711531.0,1950.54,110802.7,-3943368.9,12234.0,-30873.0,0.5201,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,NEUTRAL,HIGH,32.3,35.0,70.0,35.0,30.0,,18.5,22.0,16.93
2026-05-27 10:14:00,1840878.0,923436.0,581238.0,711531.0,1940.42,110579.7,-3936479.88,11532.0,-31916.0,0.5201,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,NEUTRAL,HIGH,32.1,35.0,70.0,35.0,30.0,,20.0,22.0,16.92
2026-05-27 10:15:00,1840878.0,923436.0,581238.0,711531.0,1940.42,110579.7,-3936479.88,-771.0,-998.0,0.5201,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,NEUTRAL,HIGH,32.1,35.0,70.0,35.0,30.0,,20.0,22.0,16.98
2026-05-27 10:16:00,1840878.0,923436.0,581238.0,711531.0,1940.42,110579.7,-3936479.88,-740.0,-1074.0,0.5201,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,NEUTRAL,HIGH,32.1,35.0,70.0,35.0,30.0,,20.0,22.0,16.95
2026-05-27 10:17:00,1841118.0,923436.0,581238.0,711531.0,1941.1,110594.58,-3936937.43,-654.0,1835.0,0.5201,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,NEUTRAL,HIGH,42.1,35.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,20.0,22.0,16.94
2026-05-27 10:18:00,1842338.0,923436.0,581238.0,711531.0,1943.19,110639.91,-3938267.4,-410.0,2241.0,0.5203,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,NEUTRAL,HIGH,42.2,35.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,20.0,22.0,16.94
2026-05-27 10:19:00,1842338.0,925756.0,581238.0,711531.0,1936.21,110465.19,-3926751.66,-172.0,-287.0,0.5203,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,NEUTRAL,HIGH,32.1,35.0,70.0,35.0,30.0,,25.0,22.0,16.94
2026-05-27 10:20:00,1842338.0,925756.0,581238.0,711531.0,1936.21,110465.19,-3926751.66,-172.0,-487.0,0.5203,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,NEUTRAL,HIGH,32.1,35.0,70.0,35.0,30.0,,25.0,22.0,16.97
2026-05-27 10:21:00,1842338.0,925756.0,581238.0,711531.0,1936.21,110465.19,-3926751.66,-172.0,-1503.0,0.5203,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,NEUTRAL,HIGH,32.1,35.0,70.0,35.0,30.0,,25.0,22.0,16.99
2026-05-27 10:22:00,1842512.0,929690.0,581238.0,711531.0,1927.49,110251.27,-3914124.22,-972.0,-703.0,0.5204,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,NEUTRAL,HIGH,32.0,35.0,70.0,35.0,30.0,,18.0,22.0,16.98
2026-05-27 10:23:00,1843392.0,931278.0,581238.0,711531.0,1925.44,110206.78,-3912761.59,-1358.0,-329.0,0.5206,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,32.0,35.0,50.0,25.0,30.0,,16.0,22.0,16.97
2026-05-27 10:24:00,1843788.0,931420.0,581238.0,711531.0,1925.99,110215.13,-3912814.8,-843.0,-1405.0,0.5206,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,NEUTRAL,HIGH,32.0,35.0,70.0,35.0,30.0,,17.0,22.0,16.97
2026-05-27 10:25:00,1844148.0,931780.0,581238.0,711531.0,1925.99,110215.13,-3912814.8,-843.0,1728.0,0.5207,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,NEUTRAL,HIGH,42.0,35.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,20.0,22.0,16.94
2026-05-27 10:26:00,1844148.0,970536.0,646728.0,733281.0,1592.42,111673.3,-3927752.47,154.0,3980.0,0.4807,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,BULLISH,MEDIUM,52.2,35.0,50.0,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,24.0,19.0,16.95
2026-05-27 10:27:00,1844148.0,970536.0,646728.0,733286.0,1592.53,111656.94,-3928185.65,905.0,1888.0,0.4807,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,MEDIUM,52.2,50.0,50.0,70.0,50.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,24.0,14.0,16.93
2026-05-27 10:28:00,1844148.0,970536.0,646728.0,733286.0,1592.53,111656.94,-3928185.65,1047.0,1534.0,0.4807,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,MEDIUM,52.2,50.0,50.0,70.0,50.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,24.0,14.0,16.93
2026-05-27 10:29:00,1844148.0,970788.0,646728.0,733286.0,1591.94,111648.97,-3928164.93,945.0,-2579.0,0.4807,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.29,NEUTRAL,MEDIUM,42.2,50.0,50.0,50.0,50.0,,16.5,14.0,16.94
2026-05-27 10:30:00,1846368.0,970998.0,646728.0,733286.0,1597.44,111734.33,-3928742.98,1347.0,-1904.0,0.4812,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,42.3,50.0,50.0,60.0,50.0,CALL_WALL_LADDERING,17.0,14.0,16.9
2026-05-27 10:31:00,1846368.0,970998.0,646728.0,733286.0,1597.44,111734.33,-3928742.98,350.0,588.0,0.4812,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,MEDIUM,52.3,50.0,50.0,70.0,50.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,17.0,14.0,16.86
2026-05-27 10:32:00,1846426.0,971058.0,646728.0,733286.0,1597.44,111734.33,-3928742.98,351.0,797.0,0.4812,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,MEDIUM,52.3,50.0,50.0,70.0,50.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,20.0,14.0,16.86
2026-05-27 10:33:00,1846426.0,971058.0,646728.0,733286.0,1597.44,111734.33,-3928742.98,351.0,-879.0,0.4812,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,42.3,50.0,50.0,60.0,50.0,CALL_WALL_LADDERING,20.0,14.0,16.85
2026-05-27 10:34:00,1846426.0,972798.0,650985.0,733866.0,1574.63,111708.99,-3928767.3,789.0,-359.0,0.4787,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,BULLISH,MEDIUM,56.9,20.0,50.0,60.0,30.0,CALL_WALL_LADDERING,25.0,18.5,16.88
2026-05-27 10:35:00,1847564.0,976155.0,650985.0,733866.0,1569.13,111624.72,-3928177.08,-57.0,-94.0,0.4789,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,BULLISH,MEDIUM,56.9,20.0,50.0,60.0,30.0,CALL_WALL_LADDERING,18.0,18.5,16.89
2026-05-27 10:36:00,1847564.0,976255.0,650985.0,733866.0,1568.83,111618.04,-3927919.44,-77.0,-128.0,0.4789,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,BULLISH,MEDIUM,56.9,20.0,50.0,60.0,30.0,CALL_WALL_LADDERING,21.0,18.5,16.92
2026-05-27 10:37:00,1853506.0,976255.0,650985.0,733866.0,1575.59,111787.09,-3937984.02,1112.0,239.0,0.4801,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,BULLISH,LOW,52.0,35.0,30.0,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,27.0,18.5,16.91
2026-05-27 10:38:00,1853506.0,976255.0,651220.0,733876.0,1573.13,111897.3,-3938229.12,1157.0,2164.0,0.48,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,MEDIUM,51.9,50.0,50.0,70.0,50.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,27.0,17.0,16.89
2026-05-27 10:39:00,1853506.0,976255.0,651220.0,733876.0,1573.13,111897.3,-3938229.12,769.0,3216.0,0.48,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,MEDIUM,51.9,50.0,50.0,70.0,50.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,27.0,17.0,16.91
2026-05-27 10:40:00,1853506.0,978385.0,651220.0,740764.0,1602.1,111177.38,-3917716.36,-590.0,-5852.0,0.48,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,27.2,35.0,50.0,35.0,30.0,,21.0,19.0,16.92
2026-05-27 10:41:00,1853506.0,978385.0,659722.0,747242.0,1580.71,112125.08,-3919698.39,-165.0,-5415.0,0.475,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,26.8,35.0,50.0,35.0,30.0,,21.0,17.0,16.91
2026-05-27 10:42:00,1854310.0,979165.0,663425.0,754225.0,1597.86,111849.7,-3912348.06,-2005.0,-3529.0,0.473,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,26.9,35.0,50.0,35.0,30.0,,17.5,19.0,16.91
2026-05-27 10:43:00,1854310.0,979165.0,666047.0,759799.0,1613.11,111608.98,-3908005.86,-2640.0,3114.0,0.4715,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,36.9,35.0,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,17.5,19.0,16.93
2026-05-27 10:44:00,1856510.0,983015.0,671207.0,761419.0,1586.84,111379.45,-3889276.82,-2262.0,2058.0,0.4689,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,51.6,20.0,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,28.0,20.0,16.97
2026-05-27 10:45:00,1857935.0,983200.0,671994.0,762206.0,1590.29,111452.63,-3891546.02,-211.0,675.0,0.4688,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,51.6,20.0,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,20.0,17.0,16.95
2026-05-27 10:46:00,1857973.0,983200.0,671994.0,762222.0,1590.55,111434.15,-3891684.1,-611.0,4155.0,0.4688,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,51.6,20.0,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30.0,16.0,16.98
2026-05-27 10:47:00,1857973.0,991025.0,671994.0,767730.0,1600.92,110521.37,-3853659.84,-2627.0,-3493.0,0.4688,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,26.7,35.0,50.0,35.0,30.0,,30.0,19.0,16.96
2026-05-27 10:48:00,1857973.0,993425.0,673174.0,767730.0,1591.29,110422.25,-3846494.79,-2280.0,-6409.0,0.4681,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,26.5,35.0,50.0,35.0,30.0,,40.0,20.0,17.0
2026-05-27 10:49:00,1891973.0,995265.0,673174.0,767730.0,1688.52,112759.89,-3984289.87,3774.0,5238.0,0.4751,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,37.5,35.0,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,24.0,20.0,17.02
2026-05-27 10:50:00,1893360.0,999914.0,673174.0,767730.0,1681.79,112596.7,-3973314.09,2873.0,15882.0,0.4754,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,37.4,35.0,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,24.0,20.0,17.0
2026-05-27 10:51:00,1893360.0,1002034.0,673174.0,767730.0,1676.83,112483.09,-3966688.58,2445.0,16202.0,0.4754,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,37.4,35.0,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,18.0,20.0,17.02
2026-05-27 10:52:00,1896430.0,1008308.0,673174.0,767730.0,1668.71,112289.98,-3956138.33,4471.0,-18332.0,0.476,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,27.3,35.0,50.0,35.0,30.0,,27.0,20.0,17.01
2026-05-27 10:53:00,1896696.0,1009068.0,696874.0,767730.0,1570.01,112641.35,-3964210.87,9356.0,-8489.0,0.4626,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,25.9,35.0,50.0,35.0,30.0,,26.0,20.0,16.95
2026-05-27 10:54:00,1896696.0,1010132.0,696874.0,769188.0,1574.76,112449.02,-3957406.59,2419.0,8517.0,0.4626,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,36.0,35.0,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,40.0,19.0,16.96
2026-05-27 10:55:00,1896696.0,1010212.0,696874.0,769188.0,1574.58,112444.63,-3957117.29,3056.0,9529.0,0.4626,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,36.0,35.0,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,40.0,19.0,16.98
2026-05-27 10:56:00,1896696.0,1011870.0,696874.0,770646.0,1578.44,112229.8,-3948867.31,2857.0,-11906.0,0.4626,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,26.0,35.0,50.0,35.0,30.0,,40.0,19.0,16.97
2026-05-27 10:57:00,1896696.0,1011870.0,696874.0,770646.0,1578.44,112229.8,-3948867.31,3497.0,-11406.0,0.4626,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,26.0,35.0,50.0,35.0,30.0,,40.0,19.0,16.96
2026-05-27 10:58:00,1896696.0,1011870.0,697034.0,770806.0,1578.44,112229.8,-3948867.31,-1144.0,262.0,0.4625,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,LOW,36.0,35.0,30.0,45.0,30.0,FLOW_EXPANSION_BULLISH,40.0,21.0,16.96
2026-05-27 10:59:00,1896972.0,1012155.0,697214.0,770986.0,1578.47,112224.89,-3948056.38,-641.0,1595.0,0.4625,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,36.0,35.0,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,17.0,21.5,16.94
2026-05-27 11:00:00,1896972.0,1024155.0,697214.0,772378.0,1551.58,111361.74,-3923174.32,-3303.0,-2908.0,0.4625,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,25.7,35.0,50.0,35.0,30.0,,20.0,19.0,16.95
2026-05-27 11:01:00,1896972.0,1025340.0,697214.0,772378.0,1548.93,111296.14,-3918838.39,-2917.0,-4862.0,0.4625,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,25.7,35.0,50.0,35.0,30.0,,40.0,19.0,16.94
2026-05-27 11:02:00,1896972.0,1038909.0,697214.0,772378.0,1518.89,110646.32,-3897539.23,-5631.0,-9378.0,0.4625,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,25.4,35.0,50.0,35.0,30.0,,25.0,19.0,16.95
2026-05-27 11:03:00,1896972.0,1038909.0,699806.0,773846.0,1506.88,111195.3,-3898527.8,-5406.0,2157.0,0.461,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,35.2,35.0,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,25.0,17.0,16.94
2026-05-27 11:04:00,1991972.0,1241409.0,699806.0,776680.0,1529.87,110330.85,-3895388.01,-27471.0,-33638.0,0.48,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,40.0,20.0,50.0,35.0,30.0,,23.0,17.0,16.96
2026-05-27 11:05:00,2003622.0,1242209.0,699806.0,776680.0,1556.0,110689.29,-3895263.12,-22623.0,-25409.0,0.4823,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,40.2,20.0,50.0,35.0,30.0,,17.0,17.0,16.96
2026-05-27 11:06:00,2003772.0,1242459.0,699806.0,776680.0,1556.0,110689.29,-3895263.12,-22406.0,-26973.0,0.4823,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,40.2,20.0,50.0,35.0,30.0,,25.0,17.0,16.96
