Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-05-27 00:58:00,58410.0,10227777.0,0.0,12545085.0,19.11,-15287.54,4012271.21,-95591.0,59256.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,35.0,35.0,91.1,60.0,15.0,FLOW_EXPANSION_BULLISH,7600.0,7520.0,7519.12
2026-05-27 00:59:00,58410.0,10236187.0,0.0,12623779.0,36.94,-15348.87,3623252.8,-63120.0,-42626.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,40.1,35.0,89.0,75.0,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,7620.0,7480.0,7519.12
2026-05-27 01:00:00,58410.0,10240852.0,0.0,12646159.0,41.25,-15368.94,3593591.53,-65963.0,-49759.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,40.1,35.0,88.8,75.0,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,7630.0,7480.0,7519.12
2026-05-27 01:01:00,58410.0,10248712.0,0.0,12663256.0,42.82,-15389.04,3583764.29,-58502.0,30334.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,50.1,35.0,88.7,85.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,7560.0,7480.0,7519.12
2026-05-27 01:02:00,58410.0,10248854.0,0.0,12671879.0,44.99,-15395.28,3515544.3,-58264.0,95021.0,1.0,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.41,BULLISH,HIGH,65.1,20.0,88.4,85.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,7730.0,7545.0,7519.12
2026-05-27 01:03:00,58410.0,10281758.0,0.0,12708917.0,44.94,-15439.92,3581862.88,-43563.0,22520.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,50.1,20.0,88.6,60.0,15.0,FLOW_EXPANSION_BULLISH,7630.0,7520.0,7519.12
2026-05-27 01:04:00,58410.0,10328828.0,0.0,12726853.0,38.79,-15467.67,3515398.41,-39143.0,-21903.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,40.1,20.0,88.3,50.0,15.0,,7595.0,7480.0,7519.12
2026-05-27 01:05:00,58410.0,10363341.0,0.0,12744865.0,36.05,-15490.67,3488459.47,-44239.0,-45630.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,40.1,20.0,88.1,50.0,15.0,,7645.0,7515.0,7519.12
2026-05-27 01:06:00,58410.0,10364852.0,0.0,12760341.0,39.31,-15503.92,3327968.05,-42645.0,-5486.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,40.1,35.0,67.2,50.0,35.0,,7605.0,7435.0,7519.12
2026-05-27 01:07:00,58410.0,10373895.0,0.0,12768845.0,38.39,-15517.8,3230895.42,-44401.0,38454.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,35.1,35.0,86.7,60.0,15.0,FLOW_EXPANSION_BULLISH,7585.0,7435.0,7519.12
2026-05-27 01:08:00,58410.0,10420095.0,0.0,12883207.0,53.79,-15615.01,2212397.47,-62525.0,-6266.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,MEDIUM,25.1,35.0,61.4,50.0,15.0,,7595.0,7550.0,7519.12
2026-05-27 01:09:00,58410.0,10426468.0,0.0,12904318.0,57.81,-15633.69,2073376.15,-55021.0,-33775.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,40.1,20.0,80.6,50.0,15.0,,7600.0,7480.0,7519.12
2026-05-27 01:10:00,58410.0,10467243.0,0.0,12965875.0,62.59,-15691.64,1972222.99,-64982.0,-79526.0,1.0,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.38,BULLISH,HIGH,55.1,20.0,80.1,75.0,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,7610.0,7540.0,7519.12
2026-05-27 01:11:00,58410.0,10482291.0,0.0,13022509.0,73.02,-15737.81,1792531.26,-75921.0,21888.0,1.0,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.41,BULLISH,MEDIUM,65.1,20.0,59.1,85.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,7655.0,7500.0,7519.12
2026-05-27 01:12:00,58410.0,10488303.0,0.0,13028650.0,72.38,-15747.99,1832876.14,-74843.0,31967.0,1.0,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.41,BULLISH,HIGH,65.1,20.0,79.3,85.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,7670.0,7515.0,7519.12
2026-05-27 01:13:00,58410.0,10531628.0,0.0,13153067.0,92.27,-15830.62,933601.15,-76279.0,-18951.0,1.0,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.38,BULLISH,MEDIUM,55.2,20.0,54.7,75.0,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,7585.0,7550.0,7519.12
2026-05-27 01:14:00,58410.0,10587811.0,0.0,13170638.0,84.09,-15860.34,832056.2,-85533.0,2457.0,1.0,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.41,BULLISH,MEDIUM,65.1,20.0,54.2,85.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,7600.0,7480.0,7519.12
2026-05-27 01:15:00,58410.0,10596816.0,0.0,13198521.0,88.76,-15886.65,721290.17,-72444.0,-50877.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,40.1,20.0,73.6,50.0,15.0,,7560.0,7480.0,7519.12
2026-05-27 01:16:00,58410.0,10751808.0,0.0,13332136.0,84.59,-15901.28,589819.32,-115829.0,-43136.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,40.1,20.0,72.9,50.0,15.0,,7600.0,7650.0,7519.12
2026-05-27 01:17:00,58410.0,10763801.0,0.0,13385643.0,94.49,-15951.09,522916.19,-126498.0,-9584.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,40.2,35.0,52.6,75.0,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,7605.0,7515.0,7519.12
2026-05-27 01:18:00,58410.0,10769467.0,0.0,13417295.0,100.98,-15982.0,317133.58,-100413.0,-75154.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,40.2,35.0,71.6,75.0,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,7700.0,7480.0,7519.12
2026-05-27 01:19:00,58410.0,10770727.0,0.0,13425280.0,102.55,-15989.72,299640.13,-87512.0,125393.0,1.0,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.41,BULLISH,HIGH,65.2,20.0,71.5,85.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,7565.0,7480.0,7519.12
2026-05-27 01:20:00,58410.0,10776972.0,0.0,13437189.0,103.45,-16004.55,301868.68,-83765.0,155481.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,50.2,20.0,71.5,60.0,15.0,FLOW_EXPANSION_BULLISH,7560.0,7510.0,7519.12
2026-05-27 01:21:00,58410.0,10792100.0,0.0,13455095.0,102.56,-16030.2,445712.37,-32650.0,31265.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,50.2,20.0,72.2,60.0,15.0,FLOW_EXPANSION_BULLISH,7600.0,7530.0,7519.12
2026-05-27 01:22:00,58410.0,10813302.0,0.0,13522886.0,112.27,-16108.86,412119.04,-37349.0,-23446.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,40.2,20.0,72.0,50.0,15.0,,7635.0,7480.0,7519.12
2026-05-27 01:23:00,58410.0,10841467.0,0.0,13550060.0,108.81,-16156.73,461058.24,-40953.0,-45422.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,25.2,35.0,72.3,50.0,15.0,,7600.0,7480.0,7519.12
2026-05-27 01:24:00,58410.0,10841574.0,0.0,13568599.0,113.75,-16171.13,355077.11,-42833.0,-28732.0,1.0,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.38,BULLISH,HIGH,55.2,20.0,71.7,75.0,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,7690.0,7480.0,7519.12
2026-05-27 01:25:00,58410.0,10845524.0,0.0,13590792.0,117.74,-16195.64,301722.25,-44431.0,27638.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,50.2,20.0,71.5,60.0,15.0,FLOW_EXPANSION_BULLISH,7590.0,7480.0,7519.12
2026-05-27 01:26:00,58507.0,10852736.0,0.0,13621421.0,123.88,-16225.92,99517.27,-45373.0,44655.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,50.2,20.0,70.5,60.0,15.0,FLOW_EXPANSION_BULLISH,7575.0,7480.0,7519.12
2026-05-27 01:27:00,58542.0,10885494.0,0.0,13715306.0,140.85,-16313.99,-389440.13,-52896.0,-26506.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,40.2,20.0,71.9,35.0,30.0,,7595.0,7490.0,7519.12
2026-05-27 01:28:00,58667.0,10908736.0,0.0,13739307.0,140.97,-16342.4,-478186.1,-51252.0,-48096.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,40.2,20.0,72.3,35.0,30.0,,7570.0,7485.0,7519.12
2026-05-27 01:29:00,59642.0,10921060.0,0.0,13746907.0,139.45,-16356.1,-431213.04,-51312.0,-32282.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,25.2,35.0,72.1,35.0,30.0,,7575.0,7525.0,7519.12
2026-05-27 01:30:00,59642.0,10931900.0,0.0,13757687.0,139.07,-16371.32,-460117.11,-50408.0,52947.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,35.2,35.0,72.2,45.0,30.0,FLOW_EXPANSION_BULLISH,7565.0,7510.0,7519.12
2026-05-27 01:31:00,60087.0,10942076.0,0.0,13775147.0,141.23,-16389.48,-575091.21,-48297.0,64277.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BULLISH,HIGH,50.2,35.0,72.8,45.0,50.0,FLOW_EXPANSION_BULLISH,7575.0,7480.0,7519.12
2026-05-27 01:32:00,68629.0,10985646.0,0.0,13851026.0,156.05,-16448.38,-1140454.34,-45157.0,-20206.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,40.3,20.0,75.5,35.0,30.0,,7535.0,7480.0,7519.12
2026-05-27 01:33:00,77554.0,11002585.0,0.0,13903113.0,170.0,-16483.43,-1611032.94,-47754.0,-45782.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,40.3,20.0,77.7,35.0,30.0,,7550.0,7480.0,7519.12
2026-05-27 01:34:00,93692.0,11113694.0,0.0,13934031.0,157.44,-16529.1,-2136403.52,-69142.0,-74561.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,55.3,20.0,80.2,60.0,30.0,CALL_WALL_LADDERING,7565.0,7480.0,7519.12
2026-05-27 01:35:00,99262.0,11119604.0,0.0,13948340.0,161.71,-16537.35,-2261715.81,-67747.0,2169.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,MEDIUM,35.3,35.0,60.8,45.0,30.0,FLOW_EXPANSION_BULLISH,7540.0,7535.0,7519.12
2026-05-27 01:36:00,155520.0,11119956.0,0.0,14035110.0,202.04,-16565.72,-3132404.92,-68482.0,28370.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,50.3,20.0,84.9,45.0,30.0,FLOW_EXPANSION_BULLISH,7520.0,7520.0,7519.12
2026-05-27 01:37:00,173374.0,11125280.0,0.0,14085970.0,220.5,-16585.66,-3355618.62,-53966.0,65048.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,50.3,20.0,85.9,45.0,30.0,FLOW_EXPANSION_BULLISH,7520.0,7520.0,7519.12
2026-05-27 01:38:00,211442.0,11125280.0,0.0,14134956.0,245.95,-16588.95,-3828877.19,-44130.0,43565.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,50.4,20.0,88.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7520.0,7480.0,7519.12
2026-05-27 01:39:00,294640.0,11126910.0,0.0,14238660.0,299.8,-16601.8,-4683296.15,-23379.0,-1038.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,25.5,35.0,71.9,35.0,30.0,,7520.0,7520.0,7519.12
2026-05-27 01:40:00,306408.0,11170298.0,0.0,14274984.0,302.87,-16635.99,-5061173.45,-34038.0,930.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,35.5,35.0,73.6,45.0,30.0,FLOW_EXPANSION_BULLISH,7570.0,7480.0,7519.12
2026-05-27 01:41:00,308526.0,11189366.0,0.0,14324768.0,311.52,-16683.31,-5342311.38,-41212.0,-27648.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,25.5,35.0,94.8,35.0,30.0,,7570.0,7480.0,7519.12
2026-05-27 01:42:00,315214.0,11195372.0,0.0,14349727.0,318.83,-16695.55,-5450009.89,-38402.0,-36458.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,40.5,20.0,95.3,35.0,30.0,,7545.0,7525.0,7519.12
2026-05-27 01:43:00,317541.0,11195430.0,0.0,14359662.0,322.48,-16699.33,-5527936.02,-37752.0,12148.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,50.5,20.0,95.6,45.0,30.0,FLOW_EXPANSION_BULLISH,7565.0,7530.0,7519.12
2026-05-27 01:44:00,322311.0,11201841.0,0.0,14374700.0,326.49,-16707.47,-5585341.93,-36660.0,51132.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,50.5,20.0,95.9,45.0,30.0,FLOW_EXPANSION_BULLISH,7535.0,7525.0,7519.12
2026-05-27 01:45:00,325806.0,11206949.0,0.0,14387185.0,329.65,-16716.36,-5640167.81,-25891.0,32692.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,35.5,35.0,96.1,45.0,30.0,FLOW_EXPANSION_BULLISH,7530.0,7480.0,7519.12
2026-05-27 01:46:00,329130.0,11216450.0,0.0,14403140.0,332.99,-16726.24,-5795668.48,-16971.0,-1665.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,25.5,35.0,76.8,35.0,30.0,,7560.0,7520.0,7519.12
2026-05-27 01:47:00,329650.0,11233302.0,0.0,14428964.0,335.63,-16751.48,-5898450.51,-20546.0,-13957.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,25.5,35.0,97.2,35.0,30.0,,7565.0,7525.0,7519.12
2026-05-27 01:48:00,334188.0,11241684.0,0.0,14448904.0,340.1,-16765.17,-6079256.88,-23770.0,-13969.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,25.5,35.0,98.0,35.0,30.0,,7550.0,7535.0,7519.12
2026-05-27 01:49:00,338012.0,11245362.0,0.0,14456615.0,342.67,-16767.44,-6170992.68,-21947.0,-6386.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,40.5,20.0,78.4,35.0,30.0,,7540.0,7530.0,7519.12
2026-05-27 01:50:00,338012.0,11250954.0,0.0,14463812.0,343.07,-16774.14,-6167779.29,-21685.0,17432.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,35.5,35.0,98.4,45.0,30.0,FLOW_EXPANSION_BULLISH,7605.0,7525.0,7519.12
2026-05-27 01:51:00,341668.0,11277434.0,0.0,14480194.0,341.61,-16793.23,-6235760.4,-25100.0,13117.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,NEUTRAL,HIGH,35.5,50.0,98.7,45.0,50.0,FLOW_EXPANSION_BULLISH,7560.0,7520.0,7519.12
2026-05-27 01:52:00,342875.0,11294526.0,0.0,14504187.0,343.82,-16820.19,-6332902.06,-24644.0,-14950.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BEARISH,HIGH,25.5,50.0,99.1,35.0,50.0,,7565.0,7500.0,7519.12
2026-05-27 01:53:00,343385.0,11307362.0,0.0,14523926.0,345.12,-16846.15,-6435834.21,-26300.0,-26874.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,40.5,50.0,99.5,60.0,50.0,CALL_WALL_LADDERING,7570.0,7480.0,7519.12
2026-05-27 01:54:00,351642.0,11358858.0,0.0,14531019.0,338.25,-16859.17,-6603904.56,-34854.0,-14761.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,40.5,35.0,100,35.0,50.0,,7570.0,7480.0,7519.12
2026-05-27 01:55:00,353908.0,11362578.0,0.0,14546310.0,342.03,-16866.82,-6659865.03,-35645.0,6495.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,50.5,20.0,80.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7565.0,7525.0,7519.12
2026-05-27 01:56:00,354428.0,11366024.0,0.0,14551727.0,342.63,-16872.05,-6668549.46,-29473.0,10832.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,35.5,35.0,100,45.0,30.0,FLOW_EXPANSION_BULLISH,7575.0,7530.0,7519.12
2026-05-27 01:57:00,361389.0,11366066.0,0.0,14580168.0,352.61,-16885.35,-6821485.06,-25801.0,25662.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,50.5,20.0,100,35.0,30.0,FLOW_EXPANSION_BULLISH,7505.0,7500.0,7519.12
2026-05-27 01:58:00,364092.0,11367058.0,0.0,14608392.0,361.24,-16903.66,-7019834.38,-24691.0,14746.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,50.5,20.0,100,45.0,30.0,FLOW_EXPANSION_BULLISH,7565.0,7495.0,7519.12
2026-05-27 01:59:00,382498.0,11370818.0,0.0,14616031.0,369.03,-16891.52,-7230795.23,-13223.0,-1132.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,40.6,20.0,80.0,35.0,30.0,,7550.0,7505.0,7519.12
2026-05-27 02:00:00,391680.0,11385196.0,0.0,14645948.0,376.05,-16915.65,-7485611.59,-16897.0,-3274.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BEARISH,HIGH,25.6,50.0,80.0,35.0,50.0,,7565.0,7490.0,7519.12
2026-05-27 02:01:00,391930.0,11433158.0,0.0,14687272.0,376.21,-16957.26,-7600189.6,-33035.0,-15030.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,40.6,35.0,100,60.0,30.0,CALL_WALL_LADDERING,7570.0,7495.0,7519.12
2026-05-27 02:02:00,391930.0,11519020.0,0.0,14734881.0,362.54,-17046.28,-7666957.39,-55425.0,-76120.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,40.5,35.0,100,60.0,30.0,CALL_WALL_LADDERING,7580.0,7480.0,7519.12
2026-05-27 02:03:00,391930.0,11879550.0,0.0,14796870.0,260.8,-17334.34,-6278423.16,-134626.0,-200956.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,40.4,35.0,97.8,60.0,30.0,CALL_WALL_LADDERING,7625.0,7520.0,7519.12
2026-05-27 02:04:00,391930.0,11939902.0,0.0,14833899.0,250.97,-17402.75,-6271015.94,-155504.0,-155717.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,40.4,35.0,97.7,60.0,30.0,CALL_WALL_LADDERING,7645.0,7495.0,7519.12
2026-05-27 02:05:00,391930.0,12118638.0,0.0,14855368.0,199.98,-17526.92,-5822016.51,-188522.0,-128781.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,40.3,35.0,95.5,60.0,30.0,CALL_WALL_LADDERING,7580.0,7530.0,7519.12
2026-05-27 02:06:00,391930.0,12134034.0,0.0,14931204.0,215.26,-17579.19,-5920677.53,-188962.0,148389.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,50.3,35.0,95.9,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7600.0,7550.0,7519.12
2026-05-27 02:07:00,391930.0,12150748.0,0.0,14969425.0,220.41,-17606.97,-5897210.06,-173254.0,144493.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,35.3,35.0,95.7,45.0,30.0,FLOW_EXPANSION_BULLISH,7575.0,7550.0,7519.12
2026-05-27 02:08:00,391930.0,12190626.0,0.0,15071402.0,232.79,-17718.98,-5959772.26,-117122.0,52786.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,50.3,20.0,95.9,45.0,30.0,FLOW_EXPANSION_BULLISH,7605.0,7510.0,7519.12
2026-05-27 02:09:00,391930.0,12208264.0,0.0,15096659.0,233.58,-17750.16,-5968127.67,-106224.0,65824.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,50.3,20.0,95.9,45.0,30.0,FLOW_EXPANSION_BULLISH,7585.0,7525.0,7519.12
2026-05-27 02:10:00,391930.0,12215528.0,0.0,15117341.0,236.62,-17769.88,-5925078.67,-71773.0,2186.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,35.3,35.0,75.6,45.0,30.0,FLOW_EXPANSION_BULLISH,7590.0,7530.0,7519.12
2026-05-27 02:11:00,391930.0,12233374.0,0.0,15139739.0,235.26,-17804.92,-5836148.91,-61575.0,61366.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,50.3,20.0,95.2,45.0,30.0,FLOW_EXPANSION_BULLISH,7570.0,7510.0,7519.12
2026-05-27 02:12:00,391930.0,12235638.0,0.0,15155307.0,238.6,-17818.12,-5879569.87,-54154.0,63700.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,50.3,20.0,95.4,45.0,30.0,FLOW_EXPANSION_BULLISH,7595.0,7500.0,7519.12
2026-05-27 02:13:00,391930.0,12240840.0,0.0,15172166.0,241.02,-17835.78,-5864617.52,-30196.0,8708.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,50.3,35.0,75.3,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7600.0,7530.0,7519.12
2026-05-27 02:14:00,391930.0,12294978.0,0.0,15233582.0,241.26,-17907.9,-5859883.99,-44728.0,-17721.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,40.3,35.0,95.2,35.0,50.0,,7600.0,7515.0,7519.12
2026-05-27 02:15:00,391930.0,12306508.0,0.0,15249080.0,242.21,-17924.52,-5911858.71,-44544.0,-25842.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,40.3,20.0,95.4,35.0,30.0,,7550.0,7515.0,7519.12
2026-05-27 02:16:00,391930.0,12316824.0,0.0,15267521.0,242.54,-17951.35,-5893492.23,-42247.0,-37166.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,25.3,35.0,95.3,35.0,30.0,,7655.0,7530.0,7519.12
2026-05-27 02:17:00,391930.0,12320316.0,0.0,15280541.0,244.33,-17965.52,-5977206.36,-41982.0,44708.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,35.3,35.0,95.6,45.0,30.0,FLOW_EXPANSION_BULLISH,7600.0,7450.0,7519.12
2026-05-27 02:18:00,391930.0,12346388.0,0.0,15360438.0,254.2,-18047.44,-5717305.32,-58764.0,20879.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,50.4,20.0,94.4,45.0,30.0,FLOW_EXPANSION_BULLISH,7570.0,7550.0,7519.12
2026-05-27 02:19:00,391930.0,12359426.0,0.0,15381879.0,255.16,-18075.69,-5783267.14,-42549.0,-24428.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,40.4,20.0,94.7,35.0,30.0,,7590.0,7480.0,7519.12
2026-05-27 02:20:00,391930.0,12377524.0,0.0,15405323.0,255.56,-18105.77,-5868414.96,-45452.0,-38029.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,40.4,20.0,95.0,35.0,30.0,,7590.0,7480.0,7519.12
