Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-05-27 08:37:00,26281340.0,21928190.0,11498618.0,12226172.0,1669.84,10416.55,-118904777.25,135314.0,149257.0,0.3913,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,20.7,35.0,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7545.0,7530.0,7538.0
2026-05-27 08:38:00,26543372.0,22186702.0,11684878.0,12347378.0,1658.44,10386.78,-116130854.82,93407.0,111732.0,0.3887,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,20.6,35.0,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7540.0,7530.0,7538.5
2026-05-27 08:39:00,26843685.0,22309060.0,11785922.0,12391472.0,1691.74,10747.08,-117822779.14,177706.0,-135586.0,0.3898,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,10.7,35.0,50.0,35.0,30.0,,7555.0,7510.0,7539.0
2026-05-27 08:40:00,27142928.0,22499252.0,11891152.0,12575278.0,1730.67,10635.32,-116393122.56,135936.0,-61544.0,0.3907,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,10.7,35.0,50.0,25.0,30.0,,7275.0,7560.0,7536.25
2026-05-27 08:41:00,27282578.0,22532508.0,12024360.0,12798100.0,1781.63,10705.34,-116894446.49,83534.0,26298.0,0.3882,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,20.7,35.0,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7540.0,7600.0,7536.75
2026-05-27 08:42:00,27436892.0,22633598.0,12083328.0,13118732.0,1863.21,10316.05,-117164549.25,28459.0,-205468.0,0.3885,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,10.7,35.0,50.0,25.0,30.0,,7510.0,7540.0,7535.5
2026-05-27 08:43:00,27566460.0,22786910.0,12296352.0,13502772.0,1894.91,10023.39,-117853123.01,-24208.0,-261497.0,0.3831,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,MEDIUM,25.6,20.0,50.0,25.0,30.0,,7400.0,7540.0,7530.75
2026-05-27 08:44:00,27869535.0,22893135.0,13348372.0,13510422.0,1682.46,11254.15,-112327091.68,177055.0,255712.0,0.3523,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,MEDIUM,19.7,35.0,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7565.0,7505.0,7526.75
2026-05-27 08:45:00,28073472.0,23505272.0,13539705.0,14564685.0,1742.94,10163.55,-120875405.81,-83266.0,20940.0,0.3493,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,LOW,19.6,35.0,30.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7565.0,7530.0,7531.75
2026-05-27 08:46:00,28524462.0,23592172.0,13696340.0,14613270.0,1802.23,10684.85,-122795933.23,7806.0,349010.0,0.3512,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,MEDIUM,19.7,35.0,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7545.0,7520.0,7531.0
2026-05-27 08:47:00,28683225.0,23648625.0,14188855.0,14657025.0,1713.68,11275.65,-120435579.88,159708.0,-605870.0,0.3381,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,9.3,35.0,50.0,35.0,30.0,,7545.0,7535.0,7528.5
2026-05-27 08:48:00,28797095.0,23789675.0,14300512.0,14998512.0,1770.07,10895.69,-119319029.28,147258.0,270355.0,0.3364,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,MEDIUM,19.3,35.0,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7530.0,7530.0,7528.75
2026-05-27 08:49:00,28934055.0,23850490.0,14499400.0,15128755.0,1782.29,11046.18,-118100266.38,-72028.0,545778.0,0.3323,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,BEARISH,MEDIUM,19.2,35.0,50.0,35.0,30.0,FLOW_EXPANSION_BULLISH,7500.0,7560.0,7529.25
2026-05-27 08:50:00,28944620.0,24033615.0,14501375.0,15234635.0,1750.21,10697.41,-117630949.65,126905.0,-641167.0,0.3324,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,9.2,35.0,50.0,35.0,30.0,,7590.0,7530.0,7532.25
2026-05-27 08:51:00,29108530.0,24124670.0,14670030.0,15371805.0,1764.46,10793.05,-120151357.13,53345.0,-156142.0,0.3298,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,24.1,20.0,50.0,35.0,30.0,,7550.0,7560.0,7533.5
2026-05-27 08:52:00,29125398.0,24421438.0,14713690.0,15510710.0,1701.31,10506.66,-120563532.96,-131898.0,-126313.0,0.3287,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,9.0,35.0,50.0,35.0,30.0,,7560.0,7530.0,7537.0
2026-05-27 08:53:00,29795940.0,24625120.0,14851660.0,15572175.0,1808.09,11469.29,-127209055.04,28177.0,156691.0,0.3347,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,34.2,20.0,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7550.0,7535.0,7535.5
2026-05-27 08:54:00,29913295.0,24704265.0,14882640.0,15754160.0,1863.46,11297.42,-126565242.64,-23340.0,104538.0,0.3355,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,BEARISH,MEDIUM,19.3,35.0,50.0,35.0,30.0,FLOW_EXPANSION_BULLISH,7505.0,7530.0,7534.75
2026-05-27 08:55:00,29936070.0,24792440.0,14885178.0,15872032.0,1874.88,11078.19,-127434886.23,-4194.0,218681.0,0.3358,POSITIVE,LONG_GAMMA,PUT_PANIC,0.26,BEARISH,MEDIUM,19.3,50.0,50.0,45.0,50.0,FLOW_EXPANSION_BULLISH,7560.0,7525.0,7537.0
2026-05-27 08:56:00,30044682.0,24830638.0,14965670.0,16065615.0,1924.74,11029.74,-128552424.91,-33597.0,-196178.0,0.335,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BEARISH,MEDIUM,9.3,50.0,50.0,25.0,50.0,,7535.0,7505.0,7535.0
2026-05-27 08:57:00,6058012682.0,24830638.0,14965670.0,6037823115.0,9690.98,11030.47,-128665741.87,1283532.0,1780412.0,0.9951,POSITIVE,LONG_GAMMA,PUT_PANIC,0.26,BEARISH,MEDIUM,34.9,50.0,41.3,45.0,50.0,FLOW_EXPANSION_BULLISH,7785.0,7785.0,7538.0
2026-05-27 08:58:00,6058410792.0,24840772.0,15683552.0,6037896848.0,9607.13,11818.53,-133560657.5,1381284.0,2546748.0,0.9948,POSITIVE,LONG_GAMMA,PUT_PANIC,0.28,NEUTRAL,MEDIUM,49.9,35.0,41.3,45.0,50.0,FLOW_EXPANSION_BULLISH,7550.0,7560.0,7533.75
2026-05-27 08:59:00,6058459040.0,24924790.0,15688575.0,6037951050.0,9606.4,11713.49,-133935030.93,1386853.0,2497597.0,0.9948,POSITIVE,LONG_GAMMA,PUT_PANIC,0.28,NEUTRAL,MEDIUM,49.9,35.0,41.3,45.0,50.0,FLOW_EXPANSION_BULLISH,7545.0,7515.0,7537.25
2026-05-27 09:00:00,6058459945.0,25374620.0,15692670.0,6038216130.0,9524.21,10640.32,-132357858.65,1281018.0,-3004824.0,0.9948,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,39.9,20.0,41.3,35.0,30.0,,7650.0,7540.0,7539.25
2026-05-27 09:01:00,6058463955.0,25751940.0,15721592.0,6038340438.0,9417.12,10015.17,-133353446.22,1195814.0,-4042498.0,0.9948,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,NEUTRAL,MEDIUM,39.9,35.0,41.3,35.0,50.0,,7670.0,7530.0,7542.5
2026-05-27 09:02:00,6059736548.0,26214012.0,15740782.0,6038621622.0,9802.57,11451.33,-139714779.14,63419.0,-683614.0,0.9948,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,39.9,20.0,41.4,35.0,30.0,,7550.0,7540.0,7545.25
2026-05-27 09:03:00,6060035772.0,26215902.0,16008378.0,6038624622.0,9819.02,12213.09,-139354665.3,-30620.0,611350.0,0.9947,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,BULLISH,MEDIUM,49.9,20.0,41.4,35.0,30.0,FLOW_EXPANSION_BULLISH,7540.0,7550.0,7544.25
2026-05-27 09:04:00,6060171695.0,26309730.0,16030978.0,6038716362.0,9858.21,12185.93,-139589429.05,-19039.0,950439.0,0.9947,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,BULLISH,MEDIUM,49.9,20.0,41.4,35.0,30.0,FLOW_EXPANSION_BULLISH,7545.0,7555.0,7546.0
2026-05-27 09:05:00,6060272900.0,26410350.0,16131860.0,6038836940.0,9864.9,12164.71,-138189408.65,119121.0,132010.0,0.9947,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,BULLISH,MEDIUM,49.9,20.0,41.4,35.0,30.0,FLOW_EXPANSION_BULLISH,7520.0,7560.0,7545.0
2026-05-27 09:06:00,6060317332.0,26447198.0,16183795.0,6038838590.0,9852.46,12206.78,-137880006.1,224434.0,-551322.0,0.9947,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,24.9,35.0,41.4,25.0,30.0,,7530.0,7545.0,7544.25
2026-05-27 09:07:00,6060366302.0,26508708.0,16222032.0,6038853278.0,9845.13,12180.29,-135845617.13,116931.0,-250852.0,0.9947,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BULLISH,MEDIUM,54.9,20.0,41.3,50.0,30.0,,7540.0,7520.0,7543.25
2026-05-27 09:08:00,6060570050.0,26532895.0,16550965.0,6039022410.0,9826.49,12673.26,-138008371.93,72417.0,159158.0,0.9946,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,MEDIUM,49.9,35.0,41.4,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7550.0,7540.0,7535.75
2026-05-27 09:09:00,6060727415.0,26746915.0,16556550.0,6039270060.0,9861.97,12318.45,-139704710.24,18082.0,-2163.0,0.9946,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.29,NEUTRAL,LOW,39.9,50.0,21.4,50.0,50.0,,7505.0,7535.0,7538.25
2026-05-27 09:10:00,6060836675.0,26795965.0,16661452.0,6039455868.0,9910.26,12216.46,-140228958.75,17765.0,-27792.0,0.9945,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,39.9,50.0,41.4,60.0,50.0,CALL_WALL_LADDERING,7540.0,7530.0,7538.0
2026-05-27 09:11:00,6060867385.0,26851265.0,16675638.0,6039546188.0,9923.51,12068.43,-140757623.89,-13954.0,-315232.0,0.9945,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,24.9,35.0,41.4,25.0,30.0,,7515.0,7545.0,7537.25
2026-05-27 09:12:00,6060873210.0,27032005.0,16684238.0,6039637338.0,9892.03,11612.48,-139960476.24,-67649.0,-146615.0,0.9945,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,NEUTRAL,MEDIUM,39.9,35.0,41.4,35.0,50.0,,7585.0,7520.0,7537.25
2026-05-27 09:13:00,6060934770.0,27043760.0,16710885.0,6039666925.0,9904.81,11729.45,-141207093.48,-126148.0,55932.0,0.9945,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,49.9,20.0,41.4,45.0,30.0,FLOW_EXPANSION_BULLISH,7560.0,7540.0,7540.25
2026-05-27 09:14:00,6061134082.0,27104838.0,16779730.0,6039672825.0,9934.1,11959.75,-141104942.45,-26168.0,57570.0,0.9945,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,BULLISH,MEDIUM,49.9,20.0,41.4,35.0,30.0,FLOW_EXPANSION_BULLISH,7540.0,7545.0,7541.75
2026-05-27 09:15:00,6061135718.0,27155768.0,16779730.0,6039740150.0,9931.06,11765.61,-141821771.49,-45353.0,222903.0,0.9945,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,34.9,35.0,41.4,45.0,30.0,FLOW_EXPANSION_BULLISH,7620.0,7530.0,7541.5
2026-05-27 09:16:00,6061191472.0,27347928.0,16855600.0,6039791815.0,9874.8,11577.87,-140351666.69,-47648.0,96087.0,0.9945,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,BULLISH,MEDIUM,49.9,20.0,41.4,35.0,30.0,FLOW_EXPANSION_BULLISH,7530.0,7545.0,7544.0
2026-05-27 09:17:00,6061283038.0,27455648.0,16907750.0,6039959410.0,9912.81,11324.17,-138972332.25,-22475.0,-244162.0,0.9944,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,MEDIUM,39.9,20.0,41.4,25.0,30.0,,7535.0,7545.0,7545.75
2026-05-27 09:18:00,6061336215.0,27753805.0,16922370.0,6040083985.0,9869.19,11025.02,-140231293.88,-102835.0,-241858.0,0.9944,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BULLISH,MEDIUM,54.9,20.0,41.4,50.0,30.0,,7545.0,7550.0,7545.75
2026-05-27 09:19:00,6061436982.0,27773752.0,16995995.0,6040168560.0,9894.59,11158.2,-140980816.7,-129097.0,-24478.0,0.9944,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,24.9,35.0,21.4,25.0,30.0,,7545.0,7590.0,7545.0
2026-05-27 09:20:00,6061759548.0,27875278.0,17160852.0,6040207718.0,9892.29,11520.48,-140669793.85,-36425.0,142458.0,0.9944,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,MEDIUM,34.9,35.0,41.4,35.0,30.0,FLOW_EXPANSION_BULLISH,7470.0,7545.0,7540.75
2026-05-27 09:21:00,6061788888.0,28150668.0,17286762.0,6040335818.0,9825.53,11204.47,-136991592.58,-63633.0,299391.0,0.9943,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,34.9,35.0,41.4,45.0,30.0,FLOW_EXPANSION_BULLISH,7615.0,7520.0,7542.25
2026-05-27 09:22:00,6062000630.0,28179630.0,17415228.0,6040398818.0,9858.56,11456.53,-137410041.74,12336.0,258114.0,0.9943,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,MEDIUM,34.9,35.0,41.4,35.0,30.0,FLOW_EXPANSION_BULLISH,7515.0,7530.0,7538.25
2026-05-27 09:23:00,6062083912.0,28179802.0,17545518.0,6040432012.0,9849.38,11770.56,-137670260.71,119364.0,-148235.0,0.9942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,24.9,35.0,41.4,35.0,30.0,,7545.0,7535.0,7538.0
2026-05-27 09:24:00,6062236438.0,28258752.0,17635908.0,6040472618.0,9842.88,11896.42,-138357219.29,130062.0,134687.0,0.9942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,MEDIUM,34.9,35.0,41.4,35.0,30.0,FLOW_EXPANSION_BULLISH,7500.0,7535.0,7536.0
2026-05-27 09:25:00,6062317518.0,28274462.0,17794725.0,6040497075.0,9821.12,12209.61,-137514153.77,100660.0,167762.0,0.9941,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,49.9,20.0,41.4,45.0,30.0,FLOW_EXPANSION_BULLISH,7545.0,7535.0,7532.0
2026-05-27 09:26:00,6062429235.0,28395395.0,17810538.0,6040873908.0,9894.01,11713.26,-143322527.44,76261.0,-229940.0,0.9941,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,24.9,35.0,41.4,35.0,30.0,,7535.0,7500.0,7532.5
2026-05-27 09:27:00,6062650290.0,28396450.0,18131800.0,6040874105.0,9874.42,12431.97,-144302732.14,134825.0,-28262.0,0.994,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,24.9,35.0,21.4,35.0,30.0,,7560.0,7500.0,7531.0
2026-05-27 09:28:00,6062653100.0,28563025.0,18210440.0,6041327960.0,9923.18,11712.89,-146129992.17,-9012.0,-284262.0,0.994,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,39.9,20.0,41.4,35.0,30.0,,7555.0,7500.0,7531.0
2026-05-27 09:29:00,6062812140.0,28635335.0,18282510.0,6041642125.0,10019.64,11568.83,-149740969.21,-64757.0,34159.0,0.994,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,49.9,20.0,41.5,45.0,30.0,FLOW_EXPANSION_BULLISH,7555.0,7540.0,7533.75
2026-05-27 09:30:00,6062937548.0,28714572.0,18417315.0,6041739715.0,10016.96,11703.19,-148853115.51,-88026.0,-289068.0,0.9939,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,24.9,35.0,41.5,25.0,30.0,,7505.0,7525.0,7537.0
2026-05-27 09:31:00,6062937548.0,28812122.0,18417328.0,6041855062.0,10010.02,11352.37,-150348921.9,-56556.0,-95998.0,0.9939,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,39.9,20.0,41.5,35.0,30.0,,7575.0,7510.0,7537.75
2026-05-27 09:32:00,6063002078.0,28895058.0,18508815.0,6041944470.0,9995.02,11290.07,-151220821.2,-168034.0,298564.0,0.9939,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,BULLISH,MEDIUM,49.9,20.0,41.5,35.0,30.0,FLOW_EXPANSION_BULLISH,7535.0,7540.0,7536.25
2026-05-27 09:33:00,6063519905.0,28912635.0,19991050.0,6042577175.0,9868.54,13551.87,-136388594.6,209718.0,409513.0,0.9934,POSITIVE,LONG_GAMMA,PUT_PANIC,0.3,NEUTRAL,MEDIUM,49.9,35.0,41.3,35.0,50.0,FLOW_EXPANSION_BULLISH,7485.0,7525.0,7528.75
2026-05-27 09:34:00,6063631180.0,29220845.0,20159180.0,6043250195.0,9907.16,12667.86,-147901301.84,100426.0,275293.0,0.9934,POSITIVE,LONG_GAMMA,PUT_PANIC,0.26,BEARISH,MEDIUM,34.9,50.0,41.5,45.0,50.0,FLOW_EXPANSION_BULLISH,7545.0,7520.0,7534.0
2026-05-27 09:35:00,6063726342.0,29454118.0,20352120.0,6043529380.0,9861.58,12391.16,-150378275.13,38878.0,255805.0,0.9933,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,MEDIUM,34.9,35.0,41.5,35.0,30.0,FLOW_EXPANSION_BULLISH,7515.0,7520.0,7537.0
2026-05-27 09:36:00,6063754485.0,29620540.0,20360190.0,6043727750.0,9856.88,11996.59,-151858820.17,15739.0,-1084981.0,0.9933,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,39.9,20.0,41.5,35.0,30.0,,7540.0,7520.0,7539.0
2026-05-27 09:37:00,6063897545.0,29873300.0,20384390.0,6043898835.0,9849.54,11599.11,-152171081.05,-32313.0,-593818.0,0.9933,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,MEDIUM,39.9,35.0,41.5,60.0,30.0,CALL_WALL_LADDERING,7550.0,7580.0,7538.5
2026-05-27 09:38:00,6064206850.0,29957970.0,20585678.0,6044019468.0,9895.8,12362.55,-153678570.34,-241211.0,369798.0,0.9932,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,49.9,20.0,41.5,45.0,30.0,FLOW_EXPANSION_BULLISH,7545.0,7540.0,7541.75
2026-05-27 09:39:00,6064279230.0,30095945.0,21006830.0,6044189315.0,9754.48,12978.98,-154126077.16,-63704.0,354606.0,0.9931,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,49.9,20.0,41.5,45.0,30.0,FLOW_EXPANSION_BULLISH,7545.0,7540.0,7542.0
2026-05-27 09:40:00,6064573840.0,30096055.0,21738405.0,6044198880.0,9547.33,14218.32,-157175886.2,184469.0,795086.0,0.9929,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,BULLISH,MEDIUM,49.9,20.0,41.6,35.0,30.0,FLOW_EXPANSION_BULLISH,7525.0,7555.0,7541.0
2026-05-27 09:41:00,6064820055.0,30141475.0,21794930.0,6044213355.0,9607.72,14469.31,-155254993.8,298754.0,457336.0,0.9928,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,MEDIUM,34.9,35.0,41.5,35.0,30.0,FLOW_EXPANSION_BULLISH,7525.0,7540.0,7542.25
2026-05-27 09:42:00,6064914992.0,30147368.0,21899755.0,6044256330.0,9616.39,14762.1,-155214518.94,380250.0,224583.0,0.9928,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,34.9,35.0,41.5,45.0,30.0,FLOW_EXPANSION_BULLISH,7540.0,7540.0,7537.5
2026-05-27 09:43:00,6065010540.0,30264200.0,21930500.0,6044394515.0,9632.74,14554.21,-156987551.27,293447.0,-512772.0,0.9928,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,24.9,35.0,41.5,35.0,30.0,,7555.0,7535.0,7539.5
2026-05-27 09:44:00,6065051815.0,30294810.0,22030230.0,6044458155.0,9630.74,14649.83,-155149603.88,265656.0,-606702.0,0.9928,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BEARISH,MEDIUM,24.9,50.0,41.5,25.0,50.0,,7530.0,7530.0,7537.5
2026-05-27 09:45:00,6065142942.0,30354042.0,22144905.0,6044499760.0,9612.22,14675.88,-153491580.86,83347.0,-189205.0,0.9927,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,MEDIUM,39.8,20.0,41.5,25.0,30.0,,7515.0,7540.0,7536.25
2026-05-27 09:46:00,6065212320.0,30366535.0,22219850.0,6044504870.0,9611.81,14863.17,-152805362.58,60122.0,81728.0,0.9927,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,BULLISH,MEDIUM,49.8,20.0,41.5,35.0,30.0,FLOW_EXPANSION_BULLISH,7530.0,7550.0,7536.75
2026-05-27 09:47:00,6065305225.0,30370670.0,22323495.0,6044529860.0,9612.37,15156.99,-152379472.57,63428.0,174022.0,0.9927,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,MEDIUM,34.8,35.0,41.5,35.0,30.0,FLOW_EXPANSION_BULLISH,7510.0,7535.0,7538.0
2026-05-27 09:48:00,6065349105.0,30370780.0,22376135.0,6044531235.0,9609.61,15324.88,-152180283.02,108180.0,53867.0,0.9926,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,MEDIUM,34.8,35.0,41.5,35.0,30.0,FLOW_EXPANSION_BULLISH,7530.0,7525.0,7537.0
2026-05-27 09:49:00,6065426068.0,30381152.0,22414658.0,6044613978.0,9639.83,15400.12,-155129499.3,103303.0,-20899.0,0.9926,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,BULLISH,LOW,54.8,35.0,21.5,60.0,50.0,CALL_WALL_LADDERING,7545.0,7520.0,7535.0
2026-05-27 09:50:00,6065440142.0,30481058.0,22427202.0,6044726928.0,9640.03,14986.34,-154793533.15,45063.0,-170016.0,0.9926,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BEARISH,MEDIUM,24.8,50.0,41.5,25.0,50.0,,7530.0,7525.0,7535.5
2026-05-27 09:51:00,6065485928.0,30485318.0,22472698.0,6044729448.0,9637.17,15119.85,-154957740.65,36619.0,-157685.0,0.9926,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,MEDIUM,39.8,20.0,41.5,25.0,30.0,,7520.0,7535.0,7534.5
2026-05-27 09:52:00,6065543892.0,30508858.0,22527095.0,6044759840.0,9642.9,15117.46,-153840069.69,14820.0,-73138.0,0.9926,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,24.8,35.0,41.5,25.0,30.0,,7510.0,7535.0,7535.0
2026-05-27 09:53:00,6065543892.0,30522778.0,22527245.0,6044856750.0,9663.99,14918.21,-154933429.31,-26323.0,92682.0,0.9926,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,34.8,35.0,41.5,45.0,30.0,FLOW_EXPANSION_BULLISH,7580.0,7535.0,7535.5
2026-05-27 09:54:00,6065592730.0,30556200.0,22571722.0,6044886532.0,9664.0,14971.71,-154535498.55,-24775.0,43488.0,0.9926,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,MEDIUM,34.8,35.0,41.5,35.0,30.0,FLOW_EXPANSION_BULLISH,7535.0,7535.0,7535.75
2026-05-27 09:55:00,6065691970.0,30624670.0,22623542.0,6044915438.0,9664.24,15080.65,-155210628.53,23209.0,-80427.0,0.9926,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,39.8,20.0,41.5,35.0,30.0,,7535.0,7535.0,7534.75
2026-05-27 09:56:00,6065794045.0,30642725.0,22691230.0,6045117255.0,9729.14,14899.18,-156956711.27,-3713.0,37353.0,0.9925,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,BULLISH,MEDIUM,49.8,20.0,41.5,35.0,30.0,FLOW_EXPANSION_BULLISH,7505.0,7530.0,7530.5
2026-05-27 09:57:00,6065946648.0,30747192.0,22802362.0,6045280528.0,9744.83,14825.51,-160194092.83,-16200.0,40142.0,0.9925,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,49.8,20.0,41.6,45.0,30.0,FLOW_EXPANSION_BULLISH,7555.0,7525.0,7530.0
2026-05-27 09:58:00,6066030878.0,30784922.0,22861795.0,6045328590.0,9753.99,14817.57,-159982568.57,17510.0,-40646.0,0.9925,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.36,NEUTRAL,MEDIUM,39.8,35.0,41.6,25.0,50.0,,7500.0,7500.0,7529.5
2026-05-27 09:59:00,6066103628.0,30800968.0,22993335.0,6045360775.0,9745.27,15074.71,-159538490.78,42700.0,68188.0,0.9924,POSITIVE,LONG_GAMMA,PUT_PANIC,0.28,NEUTRAL,MEDIUM,49.8,35.0,41.6,45.0,50.0,FLOW_EXPANSION_BULLISH,7545.0,7570.0,7529.5
