Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-05-28 19:47:00,6516842.0,35273958.0,2016190.0,3385755.0,-3397.79,237.0,-14068516.58,13440.0,13329.0,0.5274,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.31,NEUTRAL,HIGH,23.2,37.9,70.0,35.0,30.0,FLOW_EXPANSION_BULLISH,7565.0,7575.0,7577.0
2026-05-28 19:48:00,6516842.0,35277818.0,2022452.0,3404662.0,-3395.3,222.31,-14124775.91,10609.0,-56548.0,0.5263,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.32,BEARISH,HIGH,13.2,37.9,70.0,25.0,30.0,,7575.0,7525.0,7577.25
2026-05-28 19:49:00,6516842.0,35281218.0,2022452.0,3404758.0,-3396.2,218.92,-14103514.45,7263.0,-25937.0,0.5263,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.26,BEARISH,HIGH,28.2,52.9,70.0,60.0,50.0,CALL_WALL_LADDERING,7625.0,7455.0,7577.75
2026-05-28 19:50:00,6516842.0,35293518.0,2023532.0,3432378.0,-3392.6,189.3,-14147294.83,-15673.0,-9851.0,0.5261,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.32,BEARISH,HIGH,13.2,37.9,70.0,25.0,30.0,,7575.0,7565.0,7578.25
2026-05-28 19:51:00,6522402.0,35294748.0,2024372.0,3435378.0,-3390.89,190.26,-14148644.09,-9201.0,-10468.0,0.5263,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,HIGH,28.2,22.9,70.0,25.0,30.0,,7565.0,7570.0,7577.75
2026-05-28 19:52:00,6522402.0,35294748.0,2026958.0,3436172.0,-3391.27,192.0,-14130731.37,-10976.0,-1627.0,0.5258,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,MEDIUM,28.1,22.9,50.0,25.0,30.0,,7565.0,7535.0,7577.5
2026-05-28 19:53:00,6560912.0,35297698.0,2064282.0,3440622.0,-3390.24,245.29,-14213544.0,6012.0,45299.0,0.5213,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,NEUTRAL,HIGH,23.0,37.9,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7585.0,7570.0,7576.25
2026-05-28 19:54:00,6560912.0,35297768.0,2064282.0,3460522.0,-3385.34,234.18,-14220469.78,2717.0,35087.0,0.5213,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,NEUTRAL,HIGH,23.0,37.9,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7655.0,7600.0,7577.25
2026-05-28 19:55:00,6560912.0,35298438.0,2067952.0,3460522.0,-3386.53,235.7,-14215857.05,11085.0,15175.0,0.5207,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,NEUTRAL,HIGH,23.0,37.9,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7605.0,7580.0,7576.75
2026-05-28 19:56:00,6560912.0,35326158.0,2067952.0,3485122.0,-3388.22,187.32,-14063547.68,187.0,-58209.0,0.5207,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,HIGH,13.0,37.9,70.0,35.0,30.0,,7595.0,7570.0,7577.75
2026-05-28 19:57:00,6575648.0,35326188.0,2073202.0,3485122.0,-3385.49,201.42,-14075859.38,3820.0,-34021.0,0.5206,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,HIGH,13.0,37.9,70.0,35.0,30.0,,7580.0,7575.0,7577.5
2026-05-28 19:58:00,6575648.0,35326188.0,2076168.0,3485122.0,-3385.83,203.19,-14043002.67,-9274.0,-1315.0,0.5201,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,MEDIUM,13.0,52.9,50.0,35.0,50.0,,7580.0,7475.0,7577.5
2026-05-28 19:59:00,6577928.0,35330528.0,2084932.0,3485608.0,-3388.61,205.42,-14040455.19,-4036.0,34373.0,0.5187,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.25,BULLISH,HIGH,38.0,22.9,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7610.0,7590.0,7577.5
2026-05-28 20:00:00,6583832.0,35336048.0,2095958.0,3498268.0,-3388.23,207.42,-14020780.49,-4886.0,18828.0,0.517,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,NEUTRAL,HIGH,22.9,37.9,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7650.0,7575.0,7578.75
2026-05-28 20:01:00,6598342.0,35368748.0,2115982.0,3499028.0,-3399.28,209.91,-13991441.78,5793.0,-9445.0,0.5144,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.28,BEARISH,HIGH,12.9,52.9,70.0,35.0,50.0,,7585.0,7550.0,7578.25
2026-05-28 20:02:00,6598342.0,35368748.0,2119322.0,3499028.0,-3400.2,212.29,-13990782.8,2470.0,-3538.0,0.5138,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,HIGH,12.8,37.9,70.0,35.0,30.0,,7585.0,7575.0,7577.25
2026-05-28 20:03:00,6614992.0,35368848.0,2152162.0,3505388.0,-3402.89,243.99,-14004582.99,10483.0,13330.0,0.509,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.26,NEUTRAL,HIGH,37.7,22.9,70.0,35.0,30.0,FLOW_EXPANSION_BULLISH,7570.0,7585.0,7575.25
2026-05-28 20:04:00,6645602.0,35399338.0,2158038.0,3521708.0,-3401.06,234.3,-14033389.14,7174.0,12102.0,0.5097,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.25,NEUTRAL,HIGH,37.7,22.9,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7615.0,7605.0,7575.0
2026-05-28 20:05:00,6652248.0,35407128.0,2163458.0,3521708.0,-3402.51,232.21,-13923245.34,8279.0,10119.0,0.5092,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.25,NEUTRAL,HIGH,37.7,22.9,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7580.0,7575.0,7576.25
2026-05-28 20:06:00,6690408.0,35408728.0,2172032.0,3527608.0,-3393.62,256.76,-13992294.25,15911.0,-12123.0,0.5098,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,HIGH,27.7,22.8,70.0,35.0,30.0,,7580.0,7560.0,7576.0
2026-05-28 20:07:00,6696358.0,35422828.0,2175412.0,3550828.0,-3390.89,235.15,-14035904.82,9645.0,-11179.0,0.5096,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,HIGH,12.7,37.8,70.0,35.0,30.0,,7590.0,7575.0,7577.25
2026-05-28 20:08:00,6696430.0,35467195.0,2178012.0,3563168.0,-3401.65,184.42,-13919831.77,-9768.0,-11238.0,0.5091,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,HIGH,12.7,37.8,70.0,35.0,30.0,,7670.0,7575.0,7578.25
2026-05-28 20:09:00,6716130.0,35488260.0,2179212.0,3579362.0,-3400.25,165.55,-13990494.89,-10975.0,-54550.0,0.51,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.32,BEARISH,HIGH,12.8,37.8,70.0,25.0,30.0,,7525.0,7570.0,7577.75
2026-05-28 20:10:00,6720825.0,35493970.0,2182748.0,3582022.0,-3400.82,167.61,-14028306.88,-11858.0,-29134.0,0.5097,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,HIGH,27.7,37.8,70.0,60.0,30.0,CALL_WALL_LADDERING,7600.0,7575.0,7578.25
2026-05-28 20:11:00,6747940.0,35493970.0,2182748.0,3596118.0,-3389.26,182.46,-14135767.83,-17101.0,39852.0,0.5112,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.25,NEUTRAL,HIGH,37.8,22.8,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7580.0,7575.0,7577.5
2026-05-28 20:12:00,6755770.0,35497530.0,2183032.0,3596402.0,-3387.98,189.45,-14188805.67,-10649.0,40914.0,0.5116,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,BEARISH,HIGH,22.8,37.8,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7600.0,7485.0,7577.5
2026-05-28 20:13:00,6761440.0,35497530.0,2190178.0,3596782.0,-3388.3,201.55,-14209710.88,2645.0,18158.0,0.5107,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.25,NEUTRAL,HIGH,37.8,22.8,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7600.0,7580.0,7575.75
2026-05-28 20:14:00,6761680.0,35500210.0,2191142.0,3652452.0,-3375.37,153.34,-14408950.99,-5512.0,-19920.0,0.5105,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,HIGH,12.8,37.8,70.0,35.0,30.0,,7635.0,7550.0,7576.25
2026-05-28 20:15:00,6762192.0,35500482.0,2192230.0,3669840.0,-3371.17,138.62,-14484940.14,-8696.0,-28902.0,0.5104,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,HIGH,27.8,22.8,70.0,35.0,30.0,,7635.0,7550.0,7576.0
2026-05-28 20:16:00,6766770.0,35501450.0,2194370.0,3671085.0,-3370.57,143.81,-14522032.89,-10399.0,-31252.0,0.5102,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,HIGH,12.8,37.8,70.0,35.0,30.0,,7605.0,7570.0,7576.5
2026-05-28 20:17:00,6770990.0,35511940.0,2197225.0,3672275.0,-3373.31,137.89,-14507167.07,-12174.0,16968.0,0.51,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.31,BEARISH,HIGH,22.8,37.8,70.0,35.0,30.0,FLOW_EXPANSION_BULLISH,7560.0,7580.0,7576.25
2026-05-28 20:18:00,6777280.0,35524030.0,2197225.0,3672275.0,-3375.06,132.13,-14488965.52,-15821.0,34636.0,0.5103,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,BEARISH,HIGH,22.8,37.8,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7650.0,7580.0,7576.75
2026-05-28 20:19:00,6785460.0,35532400.0,2249710.0,3687535.0,-3385.39,148.71,-14514127.96,3015.0,14654.0,0.502,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,BEARISH,HIGH,22.6,37.8,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7580.0,7600.0,7577.0
2026-05-28 20:20:00,6790685.0,35532400.0,2251535.0,3688510.0,-3384.31,151.52,-14502727.65,7442.0,12487.0,0.502,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.31,BEARISH,HIGH,22.6,37.8,70.0,35.0,30.0,FLOW_EXPANSION_BULLISH,7550.0,7540.0,7576.75
2026-05-28 20:21:00,6793245.0,35535370.0,2251750.0,3696200.0,-3382.72,144.25,-14527141.75,4964.0,16944.0,0.5021,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,BEARISH,HIGH,22.6,37.8,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7600.0,7565.0,7576.75
2026-05-28 20:22:00,6821375.0,35542850.0,2253760.0,3698620.0,-3376.5,156.34,-14515173.41,9933.0,-9474.0,0.5033,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.32,BEARISH,HIGH,12.6,37.8,70.0,25.0,30.0,,7575.0,7580.0,7576.25
2026-05-28 20:23:00,6821375.0,35542850.0,2253875.0,3722285.0,-3370.14,141.93,-14499737.24,6383.0,-25287.0,0.5033,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.32,BEARISH,HIGH,12.6,37.8,70.0,25.0,30.0,,7575.0,7580.0,7576.5
2026-05-28 20:24:00,6821375.0,35543040.0,2270408.0,3745522.0,-3368.67,137.76,-14508638.33,-2403.0,-2497.0,0.5006,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,HIGH,12.5,37.8,70.0,35.0,30.0,,7630.0,7540.0,7575.75
2026-05-28 20:25:00,6823800.0,35550890.0,2271212.0,3755498.0,-3368.02,130.35,-14527228.84,-6537.0,-21191.0,0.5006,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,HIGH,27.5,22.8,70.0,35.0,30.0,,7620.0,7585.0,7575.5
2026-05-28 20:26:00,6823800.0,35550890.0,2286992.0,3755498.0,-3372.1,144.02,-14468795.25,-1804.0,-248.0,0.498,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,27.4,22.8,30.0,35.0,30.0,,7620.0,7570.0,7575.5
2026-05-28 20:27:00,6831740.0,35551140.0,2306818.0,3756028.0,-3375.38,164.99,-14513399.35,-455.0,24612.0,0.4951,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,37.4,22.8,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7600.0,7585.0,7574.75
2026-05-28 20:28:00,6833065.0,35552555.0,2308422.0,3758092.0,-3375.26,164.05,-14504955.96,4145.0,24817.0,0.495,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,37.4,22.8,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7590.0,7550.0,7575.25
2026-05-28 20:29:00,6861735.0,35554065.0,2312242.0,3760142.0,-3371.14,175.31,-14530322.73,11310.0,17862.0,0.4959,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,BEARISH,MEDIUM,22.4,37.8,50.0,35.0,30.0,FLOW_EXPANSION_BULLISH,7500.0,7560.0,7574.75
2026-05-28 20:30:00,6874900.0,35555525.0,2327038.0,3840398.0,-3350.45,152.07,-14487695.55,3478.0,-29841.0,0.4942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,12.4,37.8,50.0,35.0,30.0,,7580.0,7580.0,7574.0
2026-05-28 20:31:00,6885900.0,35555580.0,2351488.0,3842818.0,-3353.36,173.65,-14523316.9,6917.0,-10501.0,0.4909,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,12.3,37.8,50.0,35.0,30.0,,7580.0,7580.0,7573.75
2026-05-28 20:32:00,6887510.0,35560215.0,2352318.0,3844808.0,-3353.92,169.05,-14494638.99,683.0,-22512.0,0.4908,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,12.3,37.8,50.0,35.0,30.0,,7600.0,7570.0,7574.25
2026-05-28 20:33:00,6905865.0,35564495.0,2369608.0,3862098.0,-3349.89,180.04,-14514178.75,3608.0,26701.0,0.4891,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,MEDIUM,22.2,37.8,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7580.0,7575.0,7574.5
2026-05-28 20:34:00,6945685.0,35567550.0,2369822.0,3862098.0,-3338.93,228.39,-14806904.21,5218.0,26013.0,0.4912,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,MEDIUM,22.3,37.7,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7600.0,7500.0,7574.75
2026-05-28 20:35:00,6945685.0,35567550.0,2377072.0,3873258.0,-3338.0,224.67,-14831837.33,15187.0,1320.0,0.49,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,LOW,22.2,37.7,30.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7600.0,7540.0,7575.25
2026-05-28 20:36:00,6952165.0,35576965.0,2380082.0,3883248.0,-3336.55,219.91,-14866446.74,6609.0,2773.0,0.4899,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,MEDIUM,52.2,22.7,50.0,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7665.0,7575.0,7575.25
2026-05-28 20:37:00,6953565.0,35576965.0,2380082.0,3886088.0,-3335.7,219.7,-14903866.73,7158.0,-30616.0,0.49,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,27.2,22.7,50.0,35.0,30.0,,7650.0,7580.0,7575.75
2026-05-28 20:38:00,6953565.0,35604205.0,2382718.0,3915408.0,-3336.36,176.08,-14870930.67,-6442.0,-38295.0,0.4896,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,27.2,22.7,50.0,35.0,30.0,,7610.0,7575.0,7575.25
2026-05-28 20:39:00,7119055.0,35683635.0,2382718.0,4222208.0,-3236.4,-26.41,-16505803.2,-57986.0,-85122.0,0.4985,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,12.5,37.6,80.0,35.0,30.0,,7580.0,7550.0,7575.0
2026-05-28 20:40:00,7120265.0,35685595.0,2382762.0,4241108.0,-3231.86,-38.44,-16511340.47,-61125.0,-92412.0,0.4985,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,12.5,37.6,80.0,35.0,30.0,,7620.0,7595.0,7576.0
2026-05-28 20:41:00,7128385.0,35690030.0,2382762.0,4266852.0,-3224.83,-49.1,-16694695.75,-63554.0,-59786.0,0.499,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BEARISH,HIGH,12.5,52.6,80.0,35.0,50.0,,7630.0,7580.0,7576.75
2026-05-28 20:42:00,7129690.0,35690620.0,2409712.0,4278378.0,-3228.9,-42.77,-16725957.84,-60038.0,128824.0,0.4948,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,52.4,22.6,80.0,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7745.0,7595.0,7576.75
2026-05-28 20:43:00,7147495.0,35691085.0,2425778.0,4285102.0,-3226.31,-25.26,-16795084.4,-43917.0,127092.0,0.4932,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,37.3,37.6,80.0,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7580.0,7595.0,7577.5
2026-05-28 20:44:00,7179360.0,35693110.0,2429318.0,4290818.0,-3216.63,1.85,-16848349.02,5764.0,44328.0,0.4943,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,MEDIUM,37.4,37.6,50.0,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7585.0,7570.0,7577.75
2026-05-28 20:45:00,7180890.0,35723255.0,2431818.0,4297688.0,-3224.71,-25.01,-16823228.82,3088.0,10080.0,0.494,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,37.4,37.6,80.0,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7745.0,7595.0,7578.75
2026-05-28 20:46:00,7201025.0,35725115.0,2433712.0,4298622.0,-3219.96,-6.95,-16899737.08,11347.0,-16772.0,0.4948,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,12.4,37.6,80.0,35.0,30.0,,7585.0,7560.0,7578.5
2026-05-28 20:47:00,7205120.0,35725115.0,2442108.0,4298702.0,-3222.05,3.57,-16967881.45,10601.0,-27619.0,0.4937,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,BULLISH,MEDIUM,42.3,22.6,50.0,60.0,30.0,CALL_WALL_LADDERING,7665.0,7575.0,7576.75
2026-05-28 20:48:00,7205120.0,35725815.0,2443860.0,4303100.0,-3221.64,0.31,-16975602.53,4596.0,12093.0,0.4934,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,37.3,22.6,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7600.0,7575.0,7576.25
2026-05-28 20:49:00,7207790.0,35725815.0,2456880.0,4303100.0,-3225.25,11.45,-17030651.59,2201.0,15127.0,0.4916,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,MEDIUM,22.3,37.6,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7670.0,7580.0,7575.5
2026-05-28 20:50:00,7270828.0,35731002.0,2480305.0,4325635.0,-3212.33,37.82,-16983162.01,20546.0,7872.0,0.4913,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,NEUTRAL,MEDIUM,37.3,22.6,50.0,35.0,30.0,FLOW_EXPANSION_BULLISH,7560.0,7580.0,7575.0
2026-05-28 20:51:00,7270828.0,35743852.0,2481405.0,4327975.0,-3215.86,22.41,-16943182.91,13881.0,15581.0,0.4911,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,MEDIUM,22.3,37.6,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7605.0,7565.0,7576.0
2026-05-28 20:52:00,7270828.0,35744352.0,2483255.0,4327975.0,-3216.44,23.29,-16935882.77,11669.0,9161.0,0.4908,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,MEDIUM,37.3,37.6,50.0,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7665.0,7580.0,7576.25
2026-05-28 20:53:00,7271612.0,35752338.0,2487195.0,4334575.0,-3217.34,17.35,-16969989.7,10366.0,-44748.0,0.4903,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,12.3,37.6,50.0,35.0,30.0,,7645.0,7540.0,7576.25
2026-05-28 20:54:00,7271612.0,35754438.0,2487420.0,4340340.0,-3216.65,12.54,-16942674.25,5700.0,-27708.0,0.4902,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,12.3,37.6,50.0,35.0,30.0,,7600.0,7610.0,7576.25
2026-05-28 20:55:00,7273852.0,35780238.0,2487420.0,4341535.0,-3223.96,-11.92,-16913233.98,-10999.0,-7715.0,0.4903,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,NEUTRAL,HIGH,27.3,22.6,80.0,25.0,30.0,,7575.0,7530.0,7577.0
2026-05-28 20:56:00,7287362.0,35780238.0,2490810.0,4349225.0,-3218.81,-2.35,-16953173.26,-6339.0,-3473.0,0.4905,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,27.3,22.6,80.0,35.0,30.0,,7585.0,7575.0,7576.25
2026-05-28 20:57:00,7288902.0,35795638.0,2492445.0,4350840.0,-3222.81,-14.54,-16936955.7,-9377.0,-1045.0,0.4904,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,12.3,37.6,60.0,35.0,30.0,,7585.0,7450.0,7577.5
2026-05-28 20:58:00,7288902.0,35795638.0,2494255.0,4350840.0,-3223.33,-13.24,-16938059.03,-7043.0,15258.0,0.4901,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,BEARISH,HIGH,22.3,37.6,80.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7585.0,7580.0,7577.25
2026-05-28 20:59:00,7291690.0,35805020.0,2494405.0,4350840.0,-3224.34,-13.99,-16929728.54,-6804.0,1614.0,0.4902,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,BEARISH,MEDIUM,22.3,37.6,60.0,35.0,30.0,FLOW_EXPANSION_BULLISH,7525.0,7465.0,7577.5
2026-05-28 21:00:00,7310010.0,35805385.0,2497525.0,4352110.0,-3220.72,-5.9,-16926611.72,2108.0,7372.0,0.4907,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,NEUTRAL,HIGH,37.3,22.6,80.0,35.0,30.0,FLOW_EXPANSION_BULLISH,7560.0,7575.0,7577.25
2026-05-28 21:01:00,7310010.0,35816380.0,2497665.0,4380640.0,-3217.16,-22.01,-16907101.24,-7611.0,-2660.0,0.4907,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,12.3,37.6,80.0,35.0,30.0,,7645.0,7630.0,7578.25
2026-05-28 21:02:00,7311748.0,35839278.0,2497665.0,4380640.0,-3221.37,-28.59,-16893529.19,-9075.0,-11262.0,0.4908,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,12.3,37.6,80.0,35.0,30.0,,7580.0,7630.0,7578.25
2026-05-28 21:03:00,7340522.0,35839278.0,2504040.0,4381060.0,-3214.11,3.31,-16890985.49,-2491.0,-15285.0,0.4913,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,27.3,22.6,50.0,35.0,30.0,,7580.0,7540.0,7577.0
2026-05-28 21:04:00,7344408.0,35844542.0,2504040.0,4383010.0,-3214.16,0.1,-16912098.32,-1868.0,13203.0,0.4915,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,MEDIUM,22.3,37.6,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7585.0,7530.0,7577.25
2026-05-28 21:05:00,7344942.0,35845078.0,2504040.0,4383225.0,-3214.14,-0.04,-16914716.36,-5872.0,40668.0,0.4915,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,NEUTRAL,HIGH,37.3,37.6,80.0,45.0,50.0,FLOW_EXPANSION_BULLISH,7590.0,7500.0,7576.75
2026-05-28 21:06:00,7348302.0,35848148.0,2506290.0,4393320.0,-3212.03,-7.45,-16948073.62,494.0,-10485.0,0.4913,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,HIGH,12.3,52.6,80.0,25.0,50.0,,7575.0,7540.0,7577.25
2026-05-28 21:07:00,7348302.0,35855148.0,2507790.0,4418610.0,-3208.1,-22.64,-17007207.26,-1432.0,-28553.0,0.4911,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BEARISH,HIGH,12.3,37.6,80.0,25.0,30.0,,7550.0,7610.0,7578.75
2026-05-28 21:08:00,7428448.0,35946692.0,2508580.0,4421370.0,-3210.51,-28.51,-17030341.01,-11052.0,-15466.0,0.4951,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,12.4,37.6,80.0,35.0,30.0,,7590.0,7575.0,7579.0
2026-05-28 21:09:00,7439322.0,35984272.0,2508658.0,4437248.0,-3214.95,-65.62,-17103925.9,-18887.0,-25003.0,0.4956,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,27.4,22.6,80.0,35.0,30.0,,7625.0,7570.0,7580.25
2026-05-28 21:10:00,7516858.0,36056232.0,2803318.0,4437388.0,-3276.23,-23.77,-17438965.63,41175.0,100579.0,0.4567,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,BEARISH,HIGH,21.4,37.6,80.0,35.0,30.0,FLOW_EXPANSION_BULLISH,7575.0,7620.0,7580.0
