Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-28 11:10:52,SPY,766.0,UNUSUAL_PUT_VOL,4236,48714.0,0.11,22.35,-0.064,0.034707,SHORT_GAMMA,771.44,UAP,BELOW,-5.44
2026-08-28 11:11:52,SPY,775.0,UNUSUAL_CALL_VOL,2469,23456.0,0.1,15.98,0.073,0.054125,SHORT_GAMMA,771.24,UAC,ABOVE,3.76
2026-08-28 11:11:52,SPY,772.0,UNUSUAL_CALL_VOL,2751,210452.0,0.77,16.6,0.391,0.143966,SHORT_GAMMA,771.24,UAC,ATM,0.76
2026-08-28 11:12:52,SPY,773.0,UNUSUAL_CALL_VOL,3081,115538.0,0.38,15.52,0.24,0.124981,SHORT_GAMMA,771.22,UAC,ABOVE,1.78
2026-08-28 11:12:52,SPY,772.0,UNUSUAL_CALL_VOL,4642,336545.0,0.72,16.12,0.385,0.147876,SHORT_GAMMA,771.22,UAC,ATM,0.78
2026-08-28 11:12:52,SPY,771.0,UNUSUAL_CALL_VOL,2066,255151.0,1.23,16.89,0.536,0.146742,SHORT_GAMMA,771.22,UAC,ATM,-0.22
2026-08-28 11:12:52,SPY,771.0,UNUSUAL_PUT_VOL,3867,407969.0,1.06,17.69,-0.466,0.140153,SHORT_GAMMA,771.22,UAP,ATM,-0.22
2026-08-28 11:12:52,SPY,770.0,UNUSUAL_PUT_VOL,2602,183441.0,0.7,18.55,-0.338,0.122903,SHORT_GAMMA,771.22,UAP,BELOW,-1.22
2026-08-28 11:12:52,SPY,765.0,UNUSUAL_PUT_VOL,2582,27111.0,0.11,24.41,-0.054,0.028212,SHORT_GAMMA,771.22,UAP,BELOW,-6.22
2026-08-28 11:13:52,SPY,765.0,UNUSUAL_PUT_VOL,2215,23258.0,0.11,24.01,-0.055,0.029162,SHORT_GAMMA,771.07,UAP,BELOW,-6.07
2026-08-28 11:14:52,SPY,772.0,UNUSUAL_CALL_VOL,2058,136857.0,0.67,16.31,0.359,0.143653,SHORT_GAMMA,771.04,UAC,ATM,0.96
2026-08-28 11:15:52,SPY,772.0,UNUSUAL_CALL_VOL,2483,152704.0,0.61,16.85,0.332,0.135312,SHORT_GAMMA,770.81,UAC,ABOVE,1.19
2026-08-28 11:16:53,SPY,776.0,UNUSUAL_CALL_VOL,2752,9632.0,0.04,17.94,0.027,0.021589,SHORT_GAMMA,770.45,UAC,ABOVE,5.55
2026-08-28 11:16:53,SPY,775.0,UNUSUAL_CALL_VOL,2296,17220.0,0.08,17.72,0.054,0.03913,SHORT_GAMMA,770.45,UAC,ABOVE,4.55
2026-08-28 11:16:53,SPY,774.0,UNUSUAL_CALL_VOL,2485,33548.0,0.14,16.92,0.095,0.062935,SHORT_GAMMA,770.45,UAC,ABOVE,3.55
2026-08-28 11:16:53,SPY,773.0,UNUSUAL_CALL_VOL,3271,89953.0,0.28,16.95,0.174,0.095501,SHORT_GAMMA,770.45,UAC,ABOVE,2.55
2026-08-28 11:16:53,SPY,772.0,UNUSUAL_CALL_VOL,4780,260510.0,0.55,17.58,0.292,0.123104,SHORT_GAMMA,770.45,UAC,ABOVE,1.55
2026-08-28 11:16:53,SPY,771.0,UNUSUAL_CALL_VOL,3450,329475.0,0.95,18.35,0.428,0.134736,SHORT_GAMMA,770.45,UAC,ATM,0.55
2026-08-28 11:16:53,SPY,771.0,UNUSUAL_PUT_VOL,4290,619905.0,1.44,17.68,-0.575,0.139661,SHORT_GAMMA,770.45,UAP,ATM,0.55
2026-08-28 11:16:53,SPY,770.0,UNUSUAL_PUT_VOL,5145,522218.0,1.02,18.85,-0.437,0.131669,SHORT_GAMMA,770.45,UAP,ATM,-0.45
2026-08-28 11:16:53,SPY,769.0,UNUSUAL_PUT_VOL,2481,172429.0,0.69,19.85,-0.32,0.113468,SHORT_GAMMA,770.45,UAP,BELOW,-1.45
2026-08-28 11:16:53,SPY,767.0,UNUSUAL_PUT_VOL,3442,111865.0,0.33,22.08,-0.16,0.069468,SHORT_GAMMA,770.45,UAP,BELOW,-3.45
2026-08-28 11:17:52,SPY,771.0,UNUSUAL_PUT_VOL,2040,304980.0,1.5,17.58,-0.589,0.139702,SHORT_GAMMA,770.35,UAP,ATM,0.65
2026-08-28 11:17:52,SPY,770.0,UNUSUAL_PUT_VOL,4496,469832.0,1.04,18.67,-0.45,0.13386,SHORT_GAMMA,770.35,UAP,ATM,-0.35
2026-08-28 11:17:52,SPY,769.0,UNUSUAL_PUT_VOL,2357,170882.0,0.72,19.84,-0.331,0.11538,SHORT_GAMMA,770.35,UAP,BELOW,-1.35
2026-08-28 11:18:52,SPY,772.0,UNUSUAL_CALL_VOL,2847,120997.0,0.42,18.9,0.235,0.103026,SHORT_GAMMA,769.82,UAC,ABOVE,2.18
2026-08-28 11:18:52,SPY,771.0,UNUSUAL_CALL_VOL,3972,307830.0,0.78,19.92,0.357,0.118559,SHORT_GAMMA,769.82,UAC,ABOVE,1.18
2026-08-28 11:18:52,SPY,770.0,PUT_BLOCK_SELL,8021,1078824.0,1.35,18.87,-0.521,0.133707,SHORT_GAMMA,769.82,SAP,ATM,0.18
2026-08-28 11:18:52,SPY,769.0,UNUSUAL_PUT_VOL,3729,359848.0,0.96,20.22,-0.396,0.120661,SHORT_GAMMA,769.82,UAP,ATM,-0.82
2026-08-28 11:18:52,SPY,768.0,UNUSUAL_PUT_VOL,2005,133332.0,0.67,21.12,-0.29,0.102626,SHORT_GAMMA,769.82,UAP,BELOW,-1.82
2026-08-28 11:18:52,SPY,767.0,UNUSUAL_PUT_VOL,2063,97992.0,0.47,22.5,-0.211,0.081387,SHORT_GAMMA,769.82,UAP,BELOW,-2.82
2026-08-28 11:19:52,SPY,775.0,UNUSUAL_CALL_VOL,6179,33984.0,0.06,17.46,0.04,0.031412,SHORT_GAMMA,770.15,UAC,ABOVE,4.85
2026-08-28 11:19:52,SPY,773.0,UNUSUAL_CALL_VOL,4760,121380.0,0.26,17.62,0.155,0.085702,SHORT_GAMMA,770.15,UAC,ABOVE,2.85
2026-08-28 11:19:52,SPY,772.0,UNUSUAL_CALL_VOL,4436,219582.0,0.49,18.08,0.261,0.11403,SHORT_GAMMA,770.15,UAC,ABOVE,1.85
2026-08-28 11:19:52,SPY,771.0,UNUSUAL_CALL_VOL,4859,420304.0,0.86,18.68,0.389,0.130264,SHORT_GAMMA,770.15,UAC,ATM,0.85
2026-08-28 11:19:52,SPY,771.0,UNUSUAL_PUT_VOL,2474,409447.0,1.65,18.87,-0.609,0.129056,SHORT_GAMMA,770.15,UAP,ATM,0.85
2026-08-28 11:19:52,SPY,770.0,UNUSUAL_CALL_VOL,2340,326430.0,1.4,19.72,0.522,0.128158,SHORT_GAMMA,770.15,UAC,ATM,-0.15
2026-08-28 11:19:52,SPY,770.0,UNUSUAL_PUT_VOL,5758,682323.0,1.19,19.91,-0.478,0.126938,SHORT_GAMMA,770.15,UAP,ATM,-0.15
2026-08-28 11:19:52,SPY,769.0,UNUSUAL_PUT_VOL,5141,418992.0,0.81,20.61,-0.359,0.115039,SHORT_GAMMA,770.15,UAP,ATM,-1.15
2026-08-28 11:19:52,SPY,768.0,UNUSUAL_PUT_VOL,2533,143114.0,0.56,21.66,-0.262,0.095347,SHORT_GAMMA,770.15,UAP,BELOW,-2.15
2026-08-28 11:20:52,SPY,771.0,UNUSUAL_CALL_VOL,3185,272318.0,0.85,20.55,0.368,0.116718,SHORT_GAMMA,769.89,UAC,ATM,1.11
2026-08-28 11:20:52,SPY,770.0,UNUSUAL_PUT_VOL,2670,319065.0,1.19,17.67,-0.513,0.143552,SHORT_GAMMA,769.89,UAP,ATM,0.11
2026-08-28 11:21:53,SPY,775.0,UNUSUAL_CALL_VOL,4266,23463.0,0.06,18.48,0.04,0.029793,SHORT_GAMMA,769.89,UAC,ABOVE,5.11
2026-08-28 11:21:53,SPY,773.0,UNUSUAL_CALL_VOL,2554,62573.0,0.24,18.74,0.147,0.078351,SHORT_GAMMA,769.89,UAC,ABOVE,3.11
2026-08-28 11:21:53,SPY,772.0,UNUSUAL_CALL_VOL,2326,108159.0,0.46,19.18,0.244,0.104318,SHORT_GAMMA,769.89,UAC,ABOVE,2.11
2026-08-28 11:21:53,SPY,771.0,UNUSUAL_CALL_VOL,4231,349058.0,0.82,20.1,0.365,0.119262,SHORT_GAMMA,769.89,UAC,ATM,1.11
2026-08-28 11:21:53,SPY,771.0,UNUSUAL_PUT_VOL,2027,380062.0,1.88,19.31,-0.64,0.123521,SHORT_GAMMA,769.89,UAP,ATM,1.11
2026-08-28 11:21:53,SPY,770.0,UNUSUAL_CALL_VOL,4325,555763.0,1.29,20.62,0.489,0.123315,SHORT_GAMMA,769.89,UAC,ATM,0.11
2026-08-28 11:21:53,SPY,770.0,UNUSUAL_PUT_VOL,4225,572488.0,1.35,20.18,-0.511,0.126002,SHORT_GAMMA,769.89,UAP,ATM,0.11
2026-08-28 11:21:53,SPY,769.0,UNUSUAL_PUT_VOL,5009,483368.0,0.96,21.18,-0.392,0.11563,SHORT_GAMMA,769.89,UAP,ATM,-0.89
2026-08-28 11:21:53,SPY,768.0,UNUSUAL_PUT_VOL,2531,170843.0,0.68,22.13,-0.29,0.09868,SHORT_GAMMA,769.89,UAP,BELOW,-1.89
2026-08-28 11:22:52,SPY,770.0,UNUSUAL_PUT_VOL,2164,297550.0,1.38,18.57,-0.545,0.136464,SHORT_GAMMA,769.65,UAP,ATM,0.35
2026-08-28 11:22:52,SPY,769.0,UNUSUAL_PUT_VOL,2706,296307.0,1.1,21.73,-0.421,0.115074,SHORT_GAMMA,769.65,UAP,ATM,-0.65
2026-08-28 11:22:52,SPY,768.0,UNUSUAL_PUT_VOL,2276,155906.0,0.69,21.06,-0.306,0.106403,SHORT_GAMMA,769.65,UAP,BELOW,-1.65
2026-08-28 11:23:52,SPY,775.0,UNUSUAL_CALL_VOL,2719,14954.0,0.06,19.11,0.038,0.027762,SHORT_GAMMA,769.67,UAC,ABOVE,5.33
2026-08-28 11:23:52,SPY,770.0,UNUSUAL_PUT_VOL,3252,473166.0,1.46,20.2,-0.539,0.125944,SHORT_GAMMA,769.67,UAP,ATM,0.33
2026-08-28 11:23:52,SPY,769.0,UNUSUAL_PUT_VOL,3610,373635.0,1.04,21.1,-0.417,0.118482,SHORT_GAMMA,769.67,UAP,ATM,-0.67
2026-08-28 11:23:52,SPY,768.0,UNUSUAL_PUT_VOL,2361,175894.0,0.74,22.37,-0.314,0.101542,SHORT_GAMMA,769.67,UAP,BELOW,-1.67
2026-08-28 11:24:52,SPY,775.0,UNUSUAL_CALL_VOL,2154,11847.0,0.06,19.57,0.038,0.027018,SHORT_GAMMA,769.54,UAC,ABOVE,5.46
2026-08-28 11:24:52,SPY,773.0,UNUSUAL_CALL_VOL,2401,46820.0,0.2,18.81,0.121,0.068745,SHORT_GAMMA,769.54,UAC,ABOVE,3.46
2026-08-28 11:24:52,SPY,772.0,UNUSUAL_CALL_VOL,3258,125433.0,0.39,19.3,0.209,0.095775,SHORT_GAMMA,769.54,UAC,ABOVE,2.46
2026-08-28 11:24:52,SPY,771.0,UNUSUAL_CALL_VOL,3010,206185.0,0.69,19.87,0.322,0.115881,SHORT_GAMMA,769.54,UAC,ABOVE,1.46
2026-08-28 11:24:52,SPY,770.0,UNUSUAL_CALL_VOL,2919,325469.0,1.12,20.59,0.446,0.123329,SHORT_GAMMA,769.54,UAC,ATM,0.46
2026-08-28 11:24:52,SPY,770.0,UNUSUAL_PUT_VOL,4990,795905.0,1.6,21.21,-0.552,0.119789,SHORT_GAMMA,769.54,UAP,ATM,0.46
2026-08-28 11:24:52,SPY,769.0,UNUSUAL_PUT_VOL,6540,853470.0,1.31,24.45,-0.44,0.103631,SHORT_GAMMA,769.54,UAP,ATM,-0.54
2026-08-28 11:24:52,SPY,768.0,UNUSUAL_PUT_VOL,3790,308885.0,0.81,22.84,-0.329,0.101754,SHORT_GAMMA,769.54,UAP,BELOW,-1.54
2026-08-28 11:24:52,SPY,767.0,UNUSUAL_PUT_VOL,2415,163012.0,0.68,25.72,-0.26,0.081002,SHORT_GAMMA,769.54,UAP,BELOW,-2.54
2026-08-28 11:24:52,SPY,765.0,UNUSUAL_PUT_VOL,2374,84277.0,0.35,27.77,-0.144,0.052555,SHORT_GAMMA,769.54,UAP,BELOW,-4.54
2026-08-28 11:25:52,SPY,773.0,UNUSUAL_CALL_VOL,2837,55322.0,0.2,18.93,0.116,0.066275,SHORT_GAMMA,769.45,UAC,ABOVE,3.55
2026-08-28 11:25:52,SPY,770.0,UNUSUAL_CALL_VOL,2130,234300.0,1.1,20.54,0.434,0.123369,SHORT_GAMMA,769.45,UAC,ATM,0.55
2026-08-28 11:25:52,SPY,769.0,UNUSUAL_PUT_VOL,4640,531280.0,1.15,21.28,-0.443,0.119478,SHORT_GAMMA,769.45,UAP,ATM,-0.45
2026-08-28 11:25:52,SPY,768.0,UNUSUAL_PUT_VOL,2259,184108.0,0.81,22.31,-0.335,0.105155,SHORT_GAMMA,769.45,UAP,BELOW,-1.45
2026-08-28 11:25:52,SPY,767.0,UNUSUAL_PUT_VOL,2520,144900.0,0.57,23.36,-0.247,0.087068,SHORT_GAMMA,769.45,UAP,BELOW,-2.45
2026-08-28 11:26:53,SPY,774.0,UNUSUAL_CALL_VOL,2964,31122.0,0.11,19.11,0.07,0.045232,SHORT_GAMMA,769.59,UAC,ABOVE,4.41
2026-08-28 11:26:53,SPY,770.0,UNUSUAL_CALL_VOL,2518,280757.0,1.12,20.4,0.451,0.125252,SHORT_GAMMA,769.59,UAC,ATM,0.41
2026-08-28 11:26:53,SPY,770.0,UNUSUAL_PUT_VOL,2520,381780.0,1.52,20.42,-0.549,0.125132,SHORT_GAMMA,769.59,UAP,ATM,0.41
2026-08-28 11:26:53,SPY,769.0,UNUSUAL_CALL_VOL,2001,339170.0,1.69,21.48,0.573,0.117827,SHORT_GAMMA,769.59,UAC,ATM,-0.59
2026-08-28 11:26:53,SPY,769.0,UNUSUAL_PUT_VOL,2968,324996.0,1.1,21.51,-0.427,0.117669,SHORT_GAMMA,769.59,UAP,ATM,-0.59
2026-08-28 11:28:52,SPY,769.0,UNUSUAL_PUT_VOL,2237,227056.0,1.02,21.01,-0.413,0.120143,SHORT_GAMMA,769.69,UAP,ATM,-0.69
2026-08-28 11:30:52,SPY,772.0,UNUSUAL_CALL_VOL,2830,108955.0,0.39,18.0,0.224,0.108268,SHORT_GAMMA,769.88,UAC,ABOVE,2.12
2026-08-28 11:30:52,SPY,771.0,UNUSUAL_CALL_VOL,6772,484198.0,0.71,18.72,0.351,0.129018,SHORT_GAMMA,769.88,UAC,ATM,1.12
2026-08-28 11:30:52,SPY,770.0,UNUSUAL_CALL_VOL,3713,436277.0,1.17,19.37,0.487,0.134043,SHORT_GAMMA,769.88,UAC,ATM,0.12
2026-08-28 11:30:52,SPY,769.0,UNUSUAL_PUT_VOL,2949,266884.0,0.91,20.55,-0.387,0.121342,SHORT_GAMMA,769.88,UAP,ATM,-0.88
2026-08-28 11:31:52,SPY,774.0,UNUSUAL_CALL_VOL,2130,22365.0,0.11,17.84,0.075,0.051684,SHORT_GAMMA,770.03,UAC,ABOVE,3.97
2026-08-28 11:31:52,SPY,773.0,UNUSUAL_CALL_VOL,5181,106210.0,0.21,17.5,0.136,0.081449,SHORT_GAMMA,770.03,UAC,ABOVE,2.97
2026-08-28 11:31:52,SPY,772.0,UNUSUAL_CALL_VOL,2667,108014.0,0.41,17.72,0.237,0.113632,SHORT_GAMMA,770.03,UAC,ABOVE,1.97
2026-08-28 11:31:52,SPY,771.0,UNUSUAL_CALL_VOL,4210,309435.0,0.73,18.18,0.367,0.135149,SHORT_GAMMA,770.03,UAC,ATM,0.97
2026-08-28 11:31:52,SPY,770.0,UNUSUAL_CALL_VOL,4231,509836.0,1.21,18.71,0.507,0.13913,SHORT_GAMMA,770.03,UAC,ATM,-0.03
2026-08-28 11:31:52,SPY,770.0,UNUSUAL_PUT_VOL,2365,295625.0,1.25,20.08,-0.493,0.12964,SHORT_GAMMA,770.03,UAP,ATM,-0.03
2026-08-28 11:32:52,SPY,773.0,UNUSUAL_CALL_VOL,11876,290962.0,0.24,16.65,0.166,0.097663,SHORT_GAMMA,770.5,UAC,ABOVE,2.5
2026-08-28 11:32:52,SPY,772.0,UNUSUAL_CALL_VOL,3239,160330.0,0.49,17.08,0.286,0.130123,SHORT_GAMMA,770.5,UAC,ABOVE,1.5
2026-08-28 11:32:52,SPY,771.0,UNUSUAL_CALL_VOL,2846,251871.0,0.89,17.6,0.429,0.145867,SHORT_GAMMA,770.5,UAC,ATM,0.5
2026-08-28 11:32:52,SPY,770.0,UNUSUAL_CALL_VOL,2709,387387.0,1.43,18.31,0.574,0.140001,SHORT_GAMMA,770.5,UAC,ATM,-0.5
2026-08-28 11:32:52,SPY,769.0,UNUSUAL_PUT_VOL,2223,145606.0,0.66,20.13,-0.31,0.114636,SHORT_GAMMA,770.5,UAP,BELOW,-1.5
2026-08-28 11:33:52,SPY,773.0,UNUSUAL_CALL_VOL,2512,54008.0,0.21,17.5,0.142,0.084385,SHORT_GAMMA,770.12,UAC,ABOVE,2.88
2026-08-28 11:33:52,SPY,772.0,UNUSUAL_CALL_VOL,4265,176998.0,0.41,17.56,0.244,0.117131,SHORT_GAMMA,770.12,UAC,ABOVE,1.88
2026-08-28 11:33:52,SPY,771.0,UNUSUAL_CALL_VOL,5724,437886.0,0.77,18.2,0.379,0.137014,SHORT_GAMMA,770.12,UAC,ATM,0.88
2026-08-28 11:33:52,SPY,770.0,UNUSUAL_CALL_VOL,2456,308228.0,1.25,18.86,0.52,0.13853,SHORT_GAMMA,770.12,UAC,ATM,-0.12
2026-08-28 11:33:52,SPY,769.0,UNUSUAL_PUT_VOL,2355,182512.0,0.78,20.03,-0.354,0.121768,SHORT_GAMMA,770.12,UAP,ATM,-1.12
2026-08-28 11:34:52,SPY,774.0,UNUSUAL_CALL_VOL,2504,23788.0,0.1,18.61,0.066,0.045472,SHORT_GAMMA,769.71,UAC,ABOVE,4.29
2026-08-28 11:34:52,SPY,771.0,UNUSUAL_CALL_VOL,2398,164263.0,0.69,19.39,0.334,0.123367,SHORT_GAMMA,769.71,UAC,ABOVE,1.29
2026-08-28 11:34:52,SPY,770.0,UNUSUAL_PUT_VOL,2061,267930.0,1.3,18.39,-0.538,0.142006,SHORT_GAMMA,769.71,UAP,ATM,0.29
2026-08-28 11:34:52,SPY,769.0,UNUSUAL_PUT_VOL,3226,291953.0,0.91,19.63,-0.403,0.129693,SHORT_GAMMA,769.71,UAP,ATM,-0.71
2026-08-28 11:35:52,SPY,771.0,UNUSUAL_CALL_VOL,2052,146718.0,0.71,17.51,0.372,0.142306,SHORT_GAMMA,770.11,UAC,ATM,0.89
2026-08-28 11:35:52,SPY,769.0,UNUSUAL_PUT_VOL,2870,242515.0,0.84,21.24,-0.363,0.116341,SHORT_GAMMA,770.11,UAP,ATM,-1.11
2026-08-28 11:36:52,SPY,771.0,UNUSUAL_CALL_VOL,3198,273429.0,0.85,17.62,0.421,0.146574,SHORT_GAMMA,770.45,UAC,ATM,0.55
2026-08-28 11:36:52,SPY,770.0,UNUSUAL_CALL_VOL,2571,349656.0,1.36,17.81,0.569,0.145658,SHORT_GAMMA,770.45,UAC,ATM,-0.45
2026-08-28 11:37:52,SPY,772.0,UNUSUAL_CALL_VOL,2284,110774.0,0.48,16.71,0.288,0.135219,SHORT_GAMMA,770.57,UAC,ABOVE,1.43
2026-08-28 11:37:52,SPY,771.0,UNUSUAL_CALL_VOL,4188,370638.0,0.89,17.31,0.438,0.150656,SHORT_GAMMA,770.57,UAC,ATM,0.43
2026-08-28 11:37:52,SPY,770.0,UNUSUAL_CALL_VOL,2479,360694.0,1.46,18.27,0.585,0.14123,SHORT_GAMMA,770.57,UAC,ATM,-0.57
2026-08-28 11:38:52,SPY,772.0,UNUSUAL_CALL_VOL,2097,95414.0,0.46,16.91,0.272,0.130305,SHORT_GAMMA,770.43,UAC,ABOVE,1.57
2026-08-28 11:38:52,SPY,771.0,UNUSUAL_CALL_VOL,4042,341549.0,0.84,17.65,0.419,0.146865,SHORT_GAMMA,770.43,UAC,ATM,0.57
2026-08-28 11:38:52,SPY,770.0,UNUSUAL_CALL_VOL,3183,437662.0,1.38,18.27,0.566,0.142915,SHORT_GAMMA,770.43,UAC,ATM,-0.43
2026-08-28 11:39:52,SPY,771.0,UNUSUAL_CALL_VOL,2688,200256.0,0.74,17.01,0.394,0.150458,SHORT_GAMMA,770.29,UAC,ATM,0.71
2026-08-28 11:39:52,SPY,770.0,UNUSUAL_PUT_VOL,2454,258897.0,1.06,19.31,-0.457,0.136663,SHORT_GAMMA,770.29,UAP,ATM,-0.29
2026-08-28 11:40:53,SPY,775.0,UNUSUAL_CALL_VOL,3259,17924.0,0.06,19.47,0.039,0.029109,SHORT_GAMMA,769.83,UAC,ABOVE,5.17
2026-08-28 11:40:53,SPY,774.0,UNUSUAL_CALL_VOL,2682,25479.0,0.1,18.46,0.067,0.047097,SHORT_GAMMA,769.83,UAC,ABOVE,4.17
2026-08-28 11:40:53,SPY,771.0,UNUSUAL_CALL_VOL,2978,203993.0,0.69,18.94,0.343,0.129523,SHORT_GAMMA,769.83,UAC,ABOVE,1.17
2026-08-28 11:40:53,SPY,770.0,UNUSUAL_CALL_VOL,2815,327948.0,1.17,20.06,0.48,0.132564,SHORT_GAMMA,769.83,UAC,ATM,0.17
2026-08-28 11:40:53,SPY,770.0,UNUSUAL_PUT_VOL,2614,312373.0,1.19,17.97,-0.522,0.147933,SHORT_GAMMA,769.83,UAP,ATM,0.17
2026-08-28 11:40:53,SPY,768.0,UNUSUAL_PUT_VOL,2238,121971.0,0.55,20.3,-0.271,0.10893,SHORT_GAMMA,769.83,UAP,BELOW,-1.83
2026-08-28 11:41:53,SPY,775.0,UNUSUAL_CALL_VOL,3223,17726.0,0.06,19.35,0.04,0.029547,SHORT_GAMMA,769.88,UAC,ABOVE,5.12
2026-08-28 11:41:53,SPY,773.0,UNUSUAL_CALL_VOL,2418,44733.0,0.18,17.92,0.124,0.076608,SHORT_GAMMA,769.88,UAC,ABOVE,3.12
2026-08-28 11:41:53,SPY,772.0,UNUSUAL_CALL_VOL,2033,76238.0,0.38,18.23,0.221,0.109039,SHORT_GAMMA,769.88,UAC,ABOVE,2.12
2026-08-28 11:41:53,SPY,771.0,UNUSUAL_CALL_VOL,5772,401154.0,0.69,18.82,0.349,0.131494,SHORT_GAMMA,769.88,UAC,ATM,1.12
2026-08-28 11:41:53,SPY,770.0,UNUSUAL_CALL_VOL,2169,252689.0,1.17,19.67,0.487,0.135619,SHORT_GAMMA,769.88,UAC,ATM,0.12
2026-08-28 11:41:53,SPY,770.0,UNUSUAL_PUT_VOL,2482,295358.0,1.19,18.39,-0.514,0.145046,SHORT_GAMMA,769.88,UAP,ATM,0.12
2026-08-28 11:41:53,SPY,769.0,UNUSUAL_PUT_VOL,2526,203343.0,0.81,19.42,-0.377,0.130896,SHORT_GAMMA,769.88,UAP,ATM,-0.88
2026-08-28 11:44:52,SPY,769.0,UNUSUAL_PUT_VOL,2276,221910.0,0.97,20.28,-0.422,0.130127,SHORT_GAMMA,769.57,UAP,ATM,-0.57
2026-08-28 11:44:52,SPY,740.0,CALL_BLOCK_SELL,820,2432120.0,29.66,91.59,0.987,0.002443,SHORT_GAMMA,769.57,SAC,BELOW,-29.57
2026-08-28 11:45:52,SPY,774.0,UNUSUAL_CALL_VOL,2955,28073.0,0.1,17.04,0.073,0.054823,SHORT_GAMMA,770.3,UAC,ABOVE,3.7
2026-08-28 11:45:52,SPY,772.0,UNUSUAL_CALL_VOL,3278,139315.0,0.42,17.32,0.256,0.125574,SHORT_GAMMA,770.3,UAC,ABOVE,1.7
2026-08-28 11:45:52,SPY,771.0,UNUSUAL_CALL_VOL,4372,343202.0,0.79,17.86,0.399,0.145978,SHORT_GAMMA,770.3,UAC,ATM,0.7
2026-08-28 11:45:52,SPY,770.0,UNUSUAL_CALL_VOL,3217,419819.0,1.31,18.66,0.546,0.143452,SHORT_GAMMA,770.3,UAC,ATM,-0.3
2026-08-28 11:45:52,SPY,769.0,UNUSUAL_CALL_VOL,2713,535818.0,1.98,19.73,0.675,0.123294,SHORT_GAMMA,770.3,UAC,BELOW,-1.3
2026-08-28 11:45:52,SPY,769.0,UNUSUAL_PUT_VOL,2756,191542.0,0.69,20.28,-0.33,0.120604,SHORT_GAMMA,770.3,UAP,BELOW,-1.3
2026-08-28 11:45:52,SPY,768.0,UNUSUAL_PUT_VOL,2295,106718.0,0.46,21.38,-0.231,0.096239,SHORT_GAMMA,770.3,UAP,BELOW,-2.3
2026-08-28 11:46:52,SPY,772.0,UNUSUAL_CALL_VOL,3764,175026.0,0.46,17.51,0.273,0.128639,SHORT_GAMMA,770.42,UAC,ABOVE,1.58
2026-08-28 11:46:52,SPY,771.0,UNUSUAL_CALL_VOL,4756,401882.0,0.84,18.09,0.417,0.146085,SHORT_GAMMA,770.42,UAC,ATM,0.58
2026-08-28 11:46:52,SPY,770.0,UNUSUAL_CALL_VOL,3156,441840.0,1.4,19.18,0.562,0.139153,SHORT_GAMMA,770.42,UAC,ATM,-0.42
2026-08-28 11:47:52,SPY,774.0,UNUSUAL_CALL_VOL,2655,27878.0,0.11,17.41,0.078,0.057051,SHORT_GAMMA,770.34,UAC,ABOVE,3.66
2026-08-28 11:47:52,SPY,773.0,PUT_BLOCK_BUY,4033,1139322.0,2.83,16.02,-0.868,0.090549,SHORT_GAMMA,770.34,BAP,ABOVE,2.66
2026-08-28 11:47:52,SPY,772.0,UNUSUAL_CALL_VOL,2375,103312.0,0.43,17.4,0.261,0.126878,SHORT_GAMMA,770.34,UAC,ABOVE,1.66
2026-08-28 11:47:52,SPY,771.0,UNUSUAL_CALL_VOL,3930,324225.0,0.82,18.35,0.406,0.143531,SHORT_GAMMA,770.34,UAC,ATM,0.66
2026-08-28 11:47:52,SPY,771.0,UNUSUAL_PUT_VOL,4685,665270.0,1.42,17.44,-0.598,0.150561,SHORT_GAMMA,770.34,UAP,ATM,0.66
2026-08-28 11:47:52,SPY,769.0,UNUSUAL_PUT_VOL,3046,190375.0,0.62,19.35,-0.316,0.124891,SHORT_GAMMA,770.34,UAP,BELOW,-1.34
2026-08-28 11:47:52,SPY,766.0,UNUSUAL_PUT_VOL,2413,44640.0,0.18,23.16,-0.1,0.051386,SHORT_GAMMA,770.34,UAP,BELOW,-4.34
2026-08-28 11:48:52,SPY,772.0,UNUSUAL_CALL_VOL,2280,101460.0,0.45,16.83,0.273,0.13456,SHORT_GAMMA,770.49,UAC,ABOVE,1.51
2026-08-28 11:48:52,SPY,771.0,UNUSUAL_CALL_VOL,2628,216810.0,0.82,17.35,0.424,0.153626,SHORT_GAMMA,770.49,UAC,ATM,0.51
2026-08-28 11:49:52,SPY,771.0,UNUSUAL_CALL_VOL,2692,208630.0,0.78,17.66,0.401,0.14939,SHORT_GAMMA,770.33,UAC,ATM,0.67
2026-08-28 11:50:52,SPY,771.0,UNUSUAL_CALL_VOL,2302,164593.0,0.71,17.02,0.389,0.15417,SHORT_GAMMA,770.28,UAC,ATM,0.72
2026-08-28 11:51:53,SPY,771.0,UNUSUAL_CALL_VOL,2347,188934.0,0.81,16.78,0.428,0.160463,SHORT_GAMMA,770.54,UAC,ATM,0.46
2026-08-28 11:51:53,SPY,770.0,UNUSUAL_PUT_VOL,2016,176400.0,0.88,18.7,-0.419,0.143299,SHORT_GAMMA,770.54,UAP,ATM,-0.54
