Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-05-28 14:37:00,6307590464.0,628923084.0,132609528.0,6266453356.0,-98037.24,-525453.91,534935294.8,67368.0,302954.0,0.9588,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,69.0,0.3,74.8,65.0,0.0,FLOW_EXPANSION_BULLISH,7540.0,7565.0,7567.12
2026-05-28 14:38:00,6308147020.0,629827585.0,132770162.0,6266604606.0,-98989.88,-532454.83,662834534.27,247879.0,-537851.0,0.9588,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,HIGH,59.0,0.3,76.0,55.0,0.0,,7550.0,7565.0,7568.45
2026-05-28 14:39:00,6309345085.0,630926984.0,133035504.0,6266890452.0,-98073.24,-527650.63,532344017.22,61050.0,626600.0,0.9587,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,69.0,0.3,74.8,65.0,0.0,FLOW_EXPANSION_BULLISH,7565.0,7570.0,7568.28
2026-05-28 14:40:00,6310104594.0,630983304.0,133317922.0,6266992126.0,-97381.97,-514787.68,513974127.35,212062.0,-10543.0,0.9586,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BULLISH,MEDIUM,44.0,15.3,54.6,55.0,0.0,,7565.0,7570.0,7568.28
2026-05-28 14:41:00,6310733282.0,631485854.0,133541732.0,6267524148.0,-97317.29,-529259.6,593321954.12,327386.0,-168446.0,0.9586,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BULLISH,HIGH,44.0,15.3,75.3,55.0,0.0,,7560.0,7570.0,7566.39
2026-05-28 14:42:00,6311060943.0,632256097.0,133875138.0,6267874220.0,-98207.31,-537593.46,685227148.68,-3557.0,211068.0,0.9585,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,54.0,15.3,76.2,65.0,0.0,FLOW_EXPANSION_BULLISH,7535.0,7565.0,7566.16
2026-05-28 14:43:00,6311834523.0,632645833.0,134857266.0,6267962354.0,-99342.83,-524346.51,596082869.04,319722.0,-268876.0,0.9582,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,HIGH,59.0,0.3,75.4,55.0,0.0,,7535.0,7585.0,7564.9
2026-05-28 14:44:00,6312254970.0,633073405.0,135172714.0,6268244920.0,-99571.47,-525453.29,594318988.28,309241.0,-69482.0,0.9581,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,59.0,0.3,55.3,65.0,0.0,,7565.0,7565.0,7564.58
2026-05-28 14:45:00,6312621201.0,633234416.0,135458102.0,6268286664.0,-100245.22,-519171.4,623448372.99,222227.0,904813.0,0.958,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,69.0,0.3,75.6,65.0,0.0,FLOW_EXPANSION_BULLISH,7560.0,7565.0,7563.91
2026-05-28 14:46:00,6312972112.0,633737636.0,135609732.0,6268594256.0,-99989.09,-516045.15,518702315.27,196988.0,-353843.0,0.9579,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BULLISH,HIGH,43.9,15.3,74.7,55.0,0.0,,7560.0,7565.0,7565.89
2026-05-28 14:47:00,6314030817.0,633876869.0,135910490.0,6268595850.0,-100301.44,-506170.95,834509100.91,532565.0,-198720.0,0.9579,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,HIGH,58.9,0.3,77.5,55.0,0.0,,7565.0,7565.0,7565.99
2026-05-28 14:48:00,6314406274.0,634008955.0,136072063.0,6268691368.0,-100110.43,-492104.97,874032499.35,338883.0,169287.0,0.9578,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,68.9,0.3,77.9,65.0,0.0,FLOW_EXPANSION_BULLISH,7565.0,7565.0,7565.47
2026-05-28 14:49:00,6314644914.0,634417256.0,136123723.0,6268818963.0,-99933.75,-498301.72,834952538.29,284612.0,357192.0,0.9578,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,68.9,0.3,77.5,65.0,0.0,FLOW_EXPANSION_BULLISH,7565.0,7565.0,7565.69
2026-05-28 14:50:00,6314896442.0,634605619.0,136334112.0,6269077974.0,-100258.26,-513924.23,986884215.66,197748.0,-429059.0,0.9577,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,HIGH,58.9,0.3,78.9,55.0,0.0,,7545.0,7565.0,7563.73
2026-05-28 14:51:00,6315592284.0,635299131.0,137072244.0,6269183016.0,-101066.39,-454264.66,866584460.32,386486.0,-629242.0,0.9575,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,43.9,15.3,77.8,65.0,0.0,,7565.0,7575.0,7564.79
2026-05-28 14:52:00,6316413880.0,635737874.0,137361244.0,6269363294.0,-102158.73,-450079.13,681971869.68,241073.0,348598.0,0.9574,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,68.9,0.3,76.1,65.0,0.0,FLOW_EXPANSION_BULLISH,7320.0,7565.0,7564.16
2026-05-28 14:53:00,6316749173.0,635972301.0,137367018.0,6269851190.0,-99613.22,-464589.67,466777323.53,102937.0,364106.0,0.9574,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,48.9,20.3,74.2,60.0,15.0,FLOW_EXPANSION_BULLISH,7565.0,7565.0,7563.5
2026-05-28 14:54:00,6317230802.0,636131294.0,137712846.0,6269860622.0,-100284.87,-441681.92,333683783.88,283863.0,-68530.0,0.9573,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,MEDIUM,43.9,15.3,53.0,65.0,0.0,,7565.0,7565.0,7563.8
2026-05-28 14:55:00,6317634272.0,636299199.0,137898600.0,6270051706.0,-99629.25,-416506.7,138177053.97,327001.0,-394159.0,0.9573,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,43.9,15.3,71.2,65.0,0.0,,7565.0,7565.0,7564.58
2026-05-28 14:56:00,6317917887.0,637159815.0,138131750.0,6270344110.0,-98721.9,-439375.5,-120695554.97,72666.0,29176.0,0.9572,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,53.9,15.3,71.1,50.0,15.0,FLOW_EXPANSION_BULLISH,7560.0,7565.0,7563.06
2026-05-28 14:57:00,6319366954.0,638767448.0,138537632.0,6270372002.0,-101386.96,-451047.56,120321167.75,18236.0,-201087.0,0.9571,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,HIGH,58.9,0.3,71.1,55.0,0.0,,7550.0,7570.0,7562.28
2026-05-28 14:58:00,6319593267.0,639438910.0,138551360.0,6270609302.0,-100588.87,-475232.84,-124951509.58,-39257.0,-806485.0,0.9571,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BULLISH,HIGH,43.9,15.3,71.1,40.0,15.0,,7555.0,7565.0,7564.15
2026-05-28 14:59:00,6319890355.0,639858580.0,138768640.0,6270690120.0,-100795.37,-458207.36,-386970028.48,-168287.0,57871.0,0.957,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,53.9,15.3,73.5,60.0,15.0,FLOW_EXPANSION_BULLISH,7565.0,7565.0,7564.4
2026-05-28 15:00:00,6321334180.0,640143918.0,139493770.0,6270944062.0,-102845.84,-471280.88,-458894183.76,111600.0,533361.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,68.9,0.3,74.1,50.0,15.0,FLOW_EXPANSION_BULLISH,7540.0,7565.0,7563.79
2026-05-28 15:02:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,234043.0,764486.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BULLISH,HIGH,68.9,15.3,74.1,75.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,7560.0,7570.0,7563.71
2026-05-28 15:03:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,190158.0,862631.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BULLISH,HIGH,68.9,15.3,74.1,75.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,7560.0,7570.0,7563.67
2026-05-28 15:04:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,323902.0,-829793.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,HIGH,58.9,15.3,74.1,65.0,15.0,CALL_WALL_LADDERING,7560.0,7570.0,7563.67
2026-05-28 15:05:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,321126.0,-802816.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,HIGH,58.9,15.3,74.1,65.0,15.0,CALL_WALL_LADDERING,7560.0,7570.0,7563.63
2026-05-28 15:06:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,-4809.0,12022.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BULLISH,HIGH,68.9,15.3,74.1,75.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,7560.0,7570.0,7563.63
2026-05-28 15:07:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,58.9,15.3,54.1,65.0,15.0,CALL_WALL_LADDERING,7560.0,7570.0,7563.63
2026-05-28 15:08:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,58.9,15.3,54.1,65.0,15.0,CALL_WALL_LADDERING,7560.0,7570.0,7563.63
2026-05-28 15:09:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,58.9,15.3,54.1,65.0,15.0,CALL_WALL_LADDERING,7560.0,7570.0,7563.63
2026-05-28 15:10:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,58.9,15.3,54.1,65.0,15.0,CALL_WALL_LADDERING,7560.0,7570.0,7563.63
2026-05-28 15:11:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,58.9,15.3,54.1,65.0,15.0,CALL_WALL_LADDERING,7560.0,7570.0,7563.63
2026-05-28 15:12:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,58.9,15.3,54.1,65.0,15.0,CALL_WALL_LADDERING,7560.0,7570.0,7563.63
2026-05-28 15:13:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,58.9,15.3,54.1,65.0,15.0,CALL_WALL_LADDERING,7560.0,7570.0,7563.63
2026-05-28 15:14:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,58.9,15.3,54.1,65.0,15.0,CALL_WALL_LADDERING,7560.0,7570.0,7563.63
2026-05-28 15:15:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,58.9,15.3,54.1,65.0,15.0,CALL_WALL_LADDERING,7560.0,7570.0,7563.63
2026-05-28 15:16:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,58.9,15.3,54.1,65.0,15.0,CALL_WALL_LADDERING,7560.0,7570.0,7563.63
2026-05-28 15:17:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,58.9,15.3,54.1,65.0,15.0,CALL_WALL_LADDERING,7560.0,7570.0,7563.63
2026-05-28 15:18:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,58.9,15.3,54.1,65.0,15.0,CALL_WALL_LADDERING,7560.0,7570.0,7563.63
2026-05-28 15:19:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,58.9,15.3,54.1,65.0,15.0,CALL_WALL_LADDERING,7560.0,7570.0,7563.63
2026-05-28 15:20:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,58.9,15.3,54.1,65.0,15.0,CALL_WALL_LADDERING,7560.0,7570.0,7563.63
2026-05-28 15:21:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,58.9,15.3,54.1,65.0,15.0,CALL_WALL_LADDERING,7560.0,7570.0,7563.63
2026-05-28 15:22:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,58.9,15.3,54.1,65.0,15.0,CALL_WALL_LADDERING,7560.0,7570.0,7563.63
2026-05-28 15:23:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,58.9,15.3,54.1,65.0,15.0,CALL_WALL_LADDERING,7560.0,7570.0,7563.63
2026-05-28 15:24:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,58.9,15.3,54.1,65.0,15.0,CALL_WALL_LADDERING,7560.0,7570.0,7563.63
2026-05-28 15:25:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,58.9,15.3,54.1,65.0,15.0,CALL_WALL_LADDERING,7560.0,7570.0,7563.63
2026-05-28 15:26:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,58.9,15.3,54.1,65.0,15.0,CALL_WALL_LADDERING,7560.0,7570.0,7563.63
2026-05-28 15:27:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,58.9,15.3,54.1,65.0,15.0,CALL_WALL_LADDERING,7560.0,7570.0,7563.63
2026-05-28 15:28:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,58.9,15.3,54.1,65.0,15.0,CALL_WALL_LADDERING,7560.0,7570.0,7563.63
2026-05-28 15:29:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,58.9,15.3,54.1,65.0,15.0,CALL_WALL_LADDERING,7560.0,7570.0,7563.63
2026-05-28 15:30:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,58.9,15.3,54.1,65.0,15.0,CALL_WALL_LADDERING,7560.0,7570.0,7563.63
2026-05-28 15:31:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,58.9,15.3,54.1,65.0,15.0,CALL_WALL_LADDERING,7560.0,7570.0,7563.63
2026-05-28 15:32:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,58.9,15.3,54.1,65.0,15.0,CALL_WALL_LADDERING,7560.0,7570.0,7563.63
2026-05-28 15:33:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,58.9,15.3,54.1,65.0,15.0,CALL_WALL_LADDERING,7560.0,7570.0,7563.63
2026-05-28 15:34:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,58.9,15.3,54.1,65.0,15.0,CALL_WALL_LADDERING,7560.0,7570.0,7563.63
2026-05-28 15:35:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,58.9,15.3,54.1,65.0,15.0,CALL_WALL_LADDERING,7560.0,7570.0,7563.63
2026-05-28 15:36:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,58.9,15.3,54.1,65.0,15.0,CALL_WALL_LADDERING,7560.0,7570.0,7563.63
2026-05-28 15:37:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,58.9,15.3,54.1,65.0,15.0,CALL_WALL_LADDERING,7560.0,7570.0,7563.63
2026-05-28 15:38:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,58.9,15.3,54.1,65.0,15.0,CALL_WALL_LADDERING,7560.0,7570.0,7563.63
2026-05-28 15:39:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,58.9,15.3,54.1,65.0,15.0,CALL_WALL_LADDERING,7560.0,7570.0,7563.63
2026-05-28 15:40:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,58.9,15.3,54.1,65.0,15.0,CALL_WALL_LADDERING,7560.0,7570.0,7563.63
2026-05-28 15:41:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,58.9,15.3,54.1,65.0,15.0,CALL_WALL_LADDERING,7560.0,7570.0,7563.63
2026-05-28 15:42:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,58.9,15.3,54.1,65.0,15.0,CALL_WALL_LADDERING,7560.0,7570.0,7563.63
2026-05-28 15:43:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,58.9,15.3,54.1,65.0,15.0,CALL_WALL_LADDERING,7560.0,7570.0,7563.63
2026-05-28 15:44:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,58.9,15.3,54.1,65.0,15.0,CALL_WALL_LADDERING,7560.0,7570.0,7563.63
2026-05-28 15:45:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,58.9,15.3,54.1,65.0,15.0,CALL_WALL_LADDERING,7560.0,7570.0,7563.63
2026-05-28 15:46:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,58.9,15.3,54.1,65.0,15.0,CALL_WALL_LADDERING,7560.0,7570.0,7563.63
2026-05-28 15:47:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,58.9,15.3,54.1,65.0,15.0,CALL_WALL_LADDERING,7560.0,7570.0,7563.63
2026-05-28 15:48:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,58.9,15.3,54.1,65.0,15.0,CALL_WALL_LADDERING,7560.0,7570.0,7563.63
2026-05-28 15:49:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,53.9,20.3,54.1,50.0,30.0,,7560.0,7570.0,7563.63
2026-05-28 15:50:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,53.9,20.3,54.1,50.0,30.0,,7560.0,7570.0,7563.63
2026-05-28 15:51:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,53.9,20.3,54.1,50.0,30.0,,7560.0,7570.0,7563.63
2026-05-28 15:52:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,NEUTRAL,MEDIUM,38.9,35.3,54.1,50.0,30.0,,7560.0,7570.0,7563.63
2026-05-28 15:53:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,NEUTRAL,MEDIUM,38.9,35.3,54.1,50.0,30.0,,7560.0,7570.0,7563.63
2026-05-28 15:54:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,NEUTRAL,MEDIUM,38.9,35.3,54.1,50.0,30.0,,7560.0,7570.0,7563.63
2026-05-28 15:55:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,NEUTRAL,MEDIUM,38.9,35.3,54.1,50.0,30.0,,7560.0,7570.0,7563.63
2026-05-28 15:56:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,53.9,20.3,54.1,50.0,30.0,,7560.0,7570.0,7563.63
2026-05-28 15:57:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,53.9,20.3,54.1,50.0,30.0,,7560.0,7570.0,7563.63
2026-05-28 15:58:00,6321344826.0,640155170.0,139502148.0,6270975878.0,-102704.09,-471313.47,-455793629.36,0.0,0.0,0.9568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,53.9,20.3,54.1,50.0,30.0,,7560.0,7570.0,7563.63
